Name,Fold,Family,Err
GT26-u|ADL11830|A.arabaticumDSM5501_Bacteria,u,GT26-u,0.41932231187820435
GT29-u|ADO17789|I.scapularis_Metazoa,u,GT29-u,0.34011733531951904
GT11-u|ADR19058|C.nitroreducensDSM19672_Bacteria,u,GT11-u,0.2676125764846802
GT11-u|ACE04838|C.phaeobacteroidesBS1_Bacteria,u,GT11-u,0.32378849387168884
GT106-u|AAT08765|H.orientalis_Streptophyta,u,GT106-u,0.37253090739250183
GT29-u|AAQ16162|X.laevis_Metazoa,u,GT29-u,0.2320883572101593
GT48-u|ADK74831|C.caroliniana_Streptophyta,u,GT48-u,0.2741304934024811
GT11-u|ABB31563|G.metallireducensGS-15_Bacteria,u,GT11-u,0.28086498379707336
GT44-u|ABA72352|P.fluorescensPf0-1_Bacteria,u,GT44-u,0.2489093542098999
GT11-u|AAP76669|H.hepaticusATCC51449_Bacteria,u,GT11-u,0.29377320408821106
GT69-u|ADV23259|C.gattiiWM276_Fungi,u,GT69-u,0.20335280895233154
GT71-u|ADV24684|C.gattiiWM276_Fungi,u,GT71-u,0.1920543909072876
GT11-u|ADL33151|B.proteoclasticusB316_Bacteria,u,GT11-u,0.25426095724105835
GT29-u|AAO38811|H.sapiens_Metazoa,u,GT29-u,0.2950562834739685
GT29-u|AAO38809|H.sapiens_Metazoa,u,GT29-u,0.5093957781791687
GT106-u|ABK94283|P.trichocarpa_Streptophyta,u,GT106-u,0.23568573594093323
GT42-u|ABS01287|H.influenzaeDH1_Bacteria,u,GT42-u,0.2516002357006073
GT29-u|ABR17214|P.sitchensis_Streptophyta,u,GT29-u,0.20033986866474152
GT89-u|ADG76819|T.paurometabolaDSM20162_Bacteria,u,GT89-u,0.2603900134563446
GT106-u|ACD56651|G.kirkii_Streptophyta,u,GT106-u,0.20945289731025696
GT74-u|ABW67243|D.oleovoransHxd3_Bacteria,u,GT74-u,0.25166386365890503
GT95-u|ABO98904|O.lucimarinusCCE9901_Chlorophyta,u,GT95-u,0.26053953170776367
GT29-u|ABO37167|B.floridae_Metazoa,u,GT29-u,0.2140047550201416
GT11-u|ABM71599|P.marinusstrMIT9515_Bacteria,u,GT11-u,0.2933938801288605
GT29-u|ABO43697|S.purpuratus_Metazoa,u,GT29-u,0.25692352652549744
GT76-u|ABO94656|O.lucimarinusCCE9901_Chlorophyta,u,GT76-u,0.7240156531333923
GT11-u|ADK31224|B.pilosicoli951000_Bacteria,u,GT11-u,0.2458321452140808
GT48-u|ACS36249|H.vulgare_Streptophyta,u,GT48-u,0.3030892610549927
GT89-u|AGL25344|M.tuberculosisstrHaarlemNITR202_Bacteria,u,GT89-u,0.33775147795677185
GT53-u|AGF71268|C.halotoleransYIM70093DSM44683_Bacteria,u,GT53-u,0.3788747191429138
GT89-u|AGM08957|A.orientalisHCCB10007_Bacteria,u,GT89-u,0.27917617559432983
GT106-u|AGT17137|S.hybridcultivarR570_Streptophyta,u,GT106-u,0.21773165464401245
GT11-u|ACL09638|D.vulgarisstrMiyazakiF_Bacteria,u,GT11-u,0.25355735421180725
GT74-u|AFY29367|C.gracilePCC6307_Bacteria,u,GT74-u,0.23482099175453186
GT11-u|AFZ06364|O.nigro-viridisPCC7112_Bacteria,u,GT11-u,0.2793225049972534
GT53-u|AGB26335|M.spJS623_Bacteria,u,GT53-u,0.41582924127578735
GT26-u|AFZ58178|A.cylindricaPCC7122_Bacteria,u,GT26-u,0.3230389356613159
GT29-u|AHH40334|I.punctatus_Metazoa,u,GT29-u,0.25107812881469727
GT29-u|AHH40167|I.punctatus_Metazoa,u,GT29-u,0.2463030368089676
GT89-u|AHI21187|C.caseiLMGS-19264_Bacteria,u,GT89-u,0.23635530471801758
GT89-u|AHI23795|C.vitaeruminisDSM20294_Bacteria,u,GT89-u,0.22025448083877563
GT29-u|AHH38248|I.punctatus_Metazoa,u,GT29-u,0.2908549904823303
GT106-u|ACG46049|Z.mays_Streptophyta,u,GT106-u,0.23115935921669006
GT11-u|AGX86622|C.SymbiobactermobilisCR_,u,GT11-u,0.2906389832496643
GT11-u|AHB87954|T.spNK55a_Bacteria,u,GT11-u,0.33922383189201355
GT29-u|AHH37986|I.punctatus_Metazoa,u,GT29-u,0.245051771402359
GT73-u|AHF73304|C.SodalispierantoniusstrSOPE_,u,GT73-u,0.2786511182785034
GT42-u|AFX89577|H.pyloriAklavik86_Bacteria,u,GT42-u,0.22084984183311462
GT29-u|AEP16459|N.eugenii_Metazoa,u,GT29-u,0.355819433927536
GT29-u|AEH58694|E.caballus_Metazoa,u,GT29-u,0.2966630458831787
GT11-u|AEP25476|Y.pseudotuberculosisH45586_Bacteria,u,GT11-u,0.24619224667549133
GT29-u|AES07465|M.putoriusfuro_Metazoa,u,GT29-u,0.21895885467529297
GT76-u|AES04021|M.putoriusfuro_Metazoa,u,GT76-u,0.42445793747901917
GT11-u|AEF83667|T.primitiaZAS-2_Bacteria,u,GT11-u,0.270590603351593
GT73-u|ACR69831|E.ictaluri93-146_Bacteria,u,GT73-u,0.30722206830978394
GT106-u|AEE32693|A.thaliana_Streptophyta,u,GT106-u,0.19635945558547974
GT76-u|ACO67127|M.commodaspRCC299_Chlorophyta,u,GT76-u,0.5220057368278503
GT89-u|AEF38123|M.sinensisJDM601_Bacteria,u,GT89-u,0.2541680634021759
GT95-u|ACO62144|M.commodaspRCC299_Chlorophyta,u,GT95-u,0.20933616161346436
GT11-u|AEV36092|P.spFO-BEG1_Bacteria,u,GT11-u,0.306971937417984
GT109-u|AFP08214|C.milii_Metazoa,u,GT109-u,0.3259895443916321
GT29-u|AFP07563|C.milii_Metazoa,u,GT29-u,0.2054765671491623
GT29-u|AFP10091|C.milii_Metazoa,u,GT29-u,0.30035293102264404
GT26-u|AFR30192|A.spRue61a_Bacteria,u,GT26-u,0.22904416918754578
GT29-u|AFP10473|C.milii_Metazoa,u,GT29-u,0.3256942629814148
GT29-u|AFP00210|C.milii_Metazoa,u,GT29-u,0.20613951981067657
GT110-u|ACN11459|S.salar_Metazoa,u,GT110-u,0.2820434272289276
GT26-u|ACO31995|A.capsulatumATCC51196_Bacteria,u,GT26-u,0.33126944303512573
GT11-u|AEY61561|A.cerana_Metazoa,u,GT11-u,0.37339484691619873
GT76-u|AFN83710|E.romaleaeSJ-2008_Fungi,u,GT76-u,0.6379784941673279
GT29-u|AFN40456|G.gallus_Metazoa,u,GT29-u,0.24811281263828278
GT53-u|BBY06214|M.noviomagenseJCM16367_Bacteria,u,GT53-u,0.390897274017334
GT53-u|SDM04342|C.mycetoidesDSM20632_Bacteria,u,GT53-u,0.3864193260669708
GT110-u|XP_001927015|S.scrofa_Metazoa,u,GT110-u,0.19877824187278748
GT110-u|XP_004465103|D.novemcinctus_Metazoa,u,GT110-u,0.21643999218940735
GT110-u|XP_004700540|E.telfairi_Streptophyta,u,GT110-u,0.18331743776798248
GT110-u|XP_004632178|O.degus_Metazoa,u,GT110-u,0.20192667841911316
GT110-u|XP_001622230|N.vectensisCH2xCH6_Metazoa,u,GT110-u,0.21663247048854828
GT106-u|VUW73711|A.comosusvarbracteatus_Streptophyta,u,GT106-u,0.2001006305217743
GT106-u|VUW52166|A.comosusvarbracteatus_Streptophyta,u,GT106-u,0.24739691615104675
GT89-u|VZH86320|C.diphtheriae_Bacteria,u,GT89-u,0.2559260129928589
GT76-u|VVS80741|P.knowlesistrainH_Alveolata,u,GT76-u,0.4499448835849762
GT96-u|XP_006599063|G.max_Streptophyta,u,GT96-u,0.2764040529727936
GT110-u|XP_012517010|P.coquereli_Metazoa,u,GT110-u,0.19586633145809174
GT110-u|XP_010773904|N.coriiceps_Metazoa,u,GT110-u,0.19477993249893188
GT110-u|XP_012688565|C.harengus_Metazoa,u,GT110-u,0.1754254549741745
GT110-u|XP_013794648|L.polyphemus_Metazoa,u,GT110-u,0.18145425617694855
GT110-u|XP_013376462|C.lanigera_Metazoa,u,GT110-u,0.18294864892959595
GT110-u|XP_009462067|N.nippon_Metazoa,u,GT110-u,0.17997783422470093
GT110-u|XP_007179878|B.acutorostratascammoni_Metazoa,u,GT110-u,0.19231654703617096
GT110-u|XP_006886111|E.edwardii_Metazoa,u,GT110-u,0.20740969479084015
GT110-u|XP_007251020|A.mexicanus_Metazoa,u,GT110-u,0.1933811753988266
GT110-u|XP_008502692|C.anna_Metazoa,u,GT110-u,0.1804216355085373
GT110-u|XP_007516928|E.europaeus_Metazoa,u,GT110-u,0.1827867329120636
GT11-u|SDS01831|G.spMAR_2010_147_Bacteria,u,GT11-u,0.2813744843006134
GT29-u|VDD41889|B.oleracea_Streptophyta,u,GT29-u,0.3735377788543701
GT26-u|SEH89927|A.glycaniphila_Bacteria,u,GT26-u,0.2817492187023163
GT48-u|VDD53177|B.oleracea_Streptophyta,u,GT48-u,0.2589893341064453
GT76-u|VDD07805|B.rapa_Streptophyta,u,GT76-u,0.42584559321403503
GT71-u|SJX62212|S.reilianumfspreilianumSRS1_H2-8_Fungi,u,GT71-u,0.23022344708442688
GT89-u|SNW20541|M.thermoresistibileNCTC10409_Bacteria,u,GT89-u,0.26045480370521545
GT73-u|SIT27612|A.spMFA1R4_Bacteria,u,GT73-u,0.32790905237197876
GT106-u|VDC97138|B.rapa_Streptophyta,u,GT106-u,0.21333734691143036
GT96-u|VDC81191|B.rapa_Streptophyta,u,GT96-u,0.2794697880744934
GT29-u|VDD59288|B.oleracea_Streptophyta,u,GT29-u,0.2528705298900604
GT89-u|SDS80765|C.timonenseDSM45434_Bacteria,u,GT89-u,0.228611022233963
GT76-u|VEV59379|P.vinckeivinckei_Alveolata,u,GT76-u,0.33485615253448486
GT44-u|SDS65334|P.prosekiiLMG26867_Bacteria,u,GT44-u,0.2797103822231293
GT89-u|VEG38097|M.flavescensNCTC10271_Bacteria,u,GT89-u,0.2552659809589386
GT106-u|VDD60803|B.oleracea_Streptophyta,u,GT106-u,0.20713405311107635
GT106-u|VDD60436|B.oleracea_Streptophyta,u,GT106-u,0.2405780404806137
GT53-u|VDM91179|M.basilienseDSM104308_Bacteria,u,GT53-u,0.3661895990371704
GT11-u|VEE22711|S.equinusNCTC10389_Bacteria,u,GT11-u,0.29458242654800415
GT73-u|VDZ68575|K.aerogenesNCTC10006_Bacteria,u,GT73-u,0.4547696113586426
GT98-u|SBT75209|P.falciparum_Alveolata,u,GT98-u,0.2566947340965271
GT29-u|AAI21864|X.tropicalis_Metazoa,u,GT29-u,0.2682371139526367
GT29-u|QHN98548|A.hypogaea_Streptophyta,u,GT29-u,0.21053658425807953
GT53-u|QHD84229|G.terraeJH63_Bacteria,u,GT53-u,0.3872567117214203
GT26-u|QHI71266|A.spCBA3637_Bacteria,u,GT26-u,0.28030264377593994
GT110-u|AAH97355|R.norvegicus_Metazoa,u,GT110-u,0.1951962411403656
GT106-u|QHO35669|A.hypogaea_Streptophyta,u,GT106-u,0.23153522610664368
GT110-u|AAH77860|X.laevis_Metazoa,u,GT110-u,0.20476371049880981
GT92-u|QHO06921|A.hypogaea_Streptophyta,u,GT92-u,0.220289409160614
GT73-u|QGU89466|E.spJ780_Bacteria,u,GT73-u,0.3100288212299347
GT26-u|QFZ14671|A.spYBS01_Bacteria,u,GT26-u,0.322111576795578
GT11-u|QGK76885|F.spSLB01_Bacteria,u,GT11-u,0.34090128540992737
GT26-u|QFZ10720|A.spYBS01_Bacteria,u,GT26-u,0.32392066717147827
GT29-u|ABC74874|C.lupusfamiliaris_Metazoa,u,GT29-u,0.22702334821224213
GT29-u|AAY26387|A.albimanus_Metazoa,u,GT29-u,0.23886573314666748
GT48-u|AAM34285|C.americanus_Streptophyta,u,GT48-u,0.3371833860874176
GT53-u|QGU03506|C.sp2019_Bacteria,u,GT53-u,0.3697526156902313
GT29-u|AAO38810|H.sapiens_Metazoa,u,GT29-u,0.38559386134147644
GT11-u|AAO43084|B.arachnoides_Metazoa,u,GT11-u,0.3382437229156494
GT110-u|XP_023235939|C.sculpturatus_Metazoa,u,GT110-u,0.266006201505661
GT110-u|XP_020559950|O.latipes_Metazoa,u,GT110-u,0.17488525807857513
GT110-u|XP_023361200|S.harrisii_Metazoa,u,GT110-u,0.16250687837600708
GT110-u|XP_026285608|F.occidentalis_Metazoa,u,GT110-u,0.22459714114665985
GT110-u|XP_023376271|P.vampyrus_Metazoa,u,GT110-u,0.19359059631824493
GT110-u|XP_019749880|H.comes_Metazoa,u,GT110-u,0.19809576869010925
GT110-u|XP_015928548|P.tepidariorumGoettingen_Metazoa,u,GT110-u,0.1870185136795044
GT110-u|XP_014716408|E.asinus_Metazoa,u,GT110-u,0.18360315263271332
GT110-u|XP_017493280|R.zephyria_Metazoa,u,GT110-u,0.25059977173805237
GT110-u|XP_019619540|B.belcheri_Metazoa,u,GT110-u,0.1567685455083847
GT110-u|XP_018610511|S.formosus_Metazoa,u,GT110-u,0.18630018830299377
GT110-u|XP_026865499|E.electricus_Metazoa,u,GT110-u,0.18622611463069916
GT106-u|QHO51495|A.hypogaea_Streptophyta,u,GT106-u,0.2602066397666931
GT92-u|AAB70360|C.elegansBristolN2_Metazoa,u,GT92-u,0.2220066338777542
GT106-u|QHO51064|A.hypogaea_Streptophyta,u,GT106-u,0.2142781764268875
GT29-u|AAC28888|G.gallus_Metazoa,u,GT29-u,0.2845064401626587
GT110-u|XP_027312230|A.platyrhynchos_Metazoa,u,GT110-u,0.17144054174423218
GT110-u|XP_027017009|T.fulvidraco_Metazoa,u,GT110-u,0.1912899911403656
GT110-u|XP_028403900|D.gigantea_Metazoa,u,GT110-u,0.19279779493808746
GT110-u|XP_028814418|D.clupeoides_Metazoa,u,GT110-u,0.17607982456684113
GT26-u|QHQ80525|B.subtilisRS10_Bacteria,u,GT26-u,0.34062302112579346
GT73-u|QER38695|A.spC16S1_Bacteria,u,GT73-u,0.29779165983200073
GT26-u|QEP33858|A.pacificusLMG26638_Bacteria,u,GT26-u,0.40474382042884827
GT97-u|QEU11066|D.vaginalisFDAARGOS_640_Bacteria,u,GT97-u,0.4503009617328644
GT53-u|VTO98710|M.riyadhense2_Bacteria,u,GT53-u,0.3824121057987213
GT100-u|QEU15326|E.hormaecheiFDAARGOS_642_Bacteria,u,GT100-u,0.32758262753486633
GT98-u|VUC57144|P.bergheiANKA_Alveolata,u,GT98-u,0.2537336051464081
GT11-u|QEM11412|M.rubeusP1_Bacteria,u,GT11-u,0.31456512212753296
GT48-u|QEU59953|K.lactisCBS2105_Fungi,u,GT48-u,0.23377808928489685
GT53-u|QFS89785|M.spTHAF192_Bacteria,u,GT53-u,0.6697091460227966
GT11-u|QFR95447|S.tsukubensisAT3_Bacteria,u,GT11-u,0.4496922492980957
GT89-u|QFS94220|M.spTHAF192_Bacteria,u,GT89-u,0.24789859354496002
GT11-u|VEH14326|P.orisNCTC13071_Bacteria,u,GT11-u,0.28083592653274536
GT53-u|VEH71854|C.segmentosumNCTC934_Bacteria,u,GT53-u,0.36176353693008423
GT98-u|VEV57855|P.vinckeivinckei_Alveolata,u,GT98-u,0.26429641246795654
GT48-u|QEU61985|K.lactisCBS2105_Fungi,u,GT48-u,0.24007435142993927
GT89-u|QEU94297|S.kanamyceticusATCC12853_Bacteria,u,GT89-u,0.2563815712928772
GT11-u|QEW29103|R.indicusDSM26383_Bacteria,u,GT11-u,0.29673340916633606
GT11-u|QEL00978|O.spLS-1_Bacteria,u,GT11-u,0.30342674255371094
GT89-u|QDR77450|C.sp3010_Bacteria,u,GT89-u,0.26209449768066406
GT73-u|QDP27502|M.morganiiSCMM102_Bacteria,u,GT73-u,0.3158724904060364
GT74-u|QDV41306|P.bacteriumEnr13_Bacteria,u,GT74-u,0.29596614837646484
GT29-u|QDZ20200|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.22641324996948242
GT29-u|QDZ17967|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.21263879537582397
GT96-u|XP_003567371|B.distachyonBd21_Streptophyta,u,GT96-u,0.2560262084007263
GT110-u|XP_004347843|C.owczarzakiATCC30864_Filasterea,u,GT110-u,0.19950595498085022
GT48-u|QCR99115|G.frondosa_Fungi,u,GT48-u,0.28564831614494324
GT11-u|QDC97812|C.MethylopumilusuniversalisMMS-VB-60_,u,GT11-u,0.2836671471595764
GT96-u|XP_004173585|C.sativus_Streptophyta,u,GT96-u,0.2328704446554184
GT11-u|QDD01800|C.MethylopumilusplanktonicusMMS-VB-116_,u,GT11-u,0.281762033700943
GT29-u|QDZ20825|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.2528654932975769
GT110-u|XP_002401041|I.scapularisWikelcolony_Metazoa,u,GT110-u,0.22943012416362762
GT11-u|QEC77929|M.ginsenosidivoraxKHI28_Bacteria,u,GT11-u,0.2921135127544403
GT92-u|XP_001334398|D.rerioTuebingen_Metazoa,u,GT92-u,0.2577935755252838
GT11-u|QED37765|A.spPAMC28998_Bacteria,u,GT11-u,0.33257147669792175
GT29-u|QDZ24807|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.22641025483608246
GT29-u|QDZ22119|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.22300031781196594
GT29-u|QDZ20869|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.206499844789505
GT29-u|QDZ23072|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.2682049870491028
GT29-u|QDZ23501|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.23142410814762115
GT29-u|QDZ23475|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.22665581107139587
GT26-u|VEG29547|A.howelliiNCTC11636_Bacteria,u,GT26-u,0.2827823758125305
GT106-u|VDC73434|B.rapa_Streptophyta,u,GT106-u,0.2172672301530838
GT48-u|VDC77892|B.rapa_Streptophyta,u,GT48-u,0.22804471850395203
GT71-u|SGZ52939|C.intermediaPYCC4715_Fungi,u,GT71-u,0.2761792540550232
GT76-u|SHO79637|M.sympodialisATCC42132_Fungi,u,GT76-u,0.49610769748687744
GT71-u|SHG59996|B.erythrophleiGAS138_Bacteria,u,GT71-u,0.23397666215896606
GT76-u|SBT82790|P.falciparum_Alveolata,u,GT76-u,0.474300354719162
GT76-u|SAM86026|U.bromivoraUB2112_Fungi,u,GT76-u,0.4054732620716095
GT76-u|SCN63685|P.chabaudiadamiDK_Alveolata,u,GT76-u,0.35687562823295593
GT106-u|VDC86441|B.oleracea_Streptophyta,u,GT106-u,0.19003689289093018
GT11-u|SDT01726|M.scoriaeDSM22127_Bacteria,u,GT11-u,0.29079270362854004
GT44-u|SIR09129|P.spA214_Bacteria,u,GT44-u,0.3140866458415985
GT89-u|SQI33165|R.coprophilusNCTC10994_Bacteria,u,GT89-u,0.21523885428905487
GT100-u|SQI37175|L.richardiiNCTC12151_Bacteria,u,GT100-u,0.35501861572265625
GT69-u|VDB96428|B.graminisfsptritici_Fungi,u,GT69-u,0.19642925262451172
GT76-u|VCU39537|B.graminisfsptritici_Fungi,u,GT76-u,0.7852959632873535
GT26-u|SQI62962|B.lentusNCTC4824_Bacteria,u,GT26-u,0.3441348969936371
GT106-u|VDC65596|B.rapa_Streptophyta,u,GT106-u,0.22866453230381012
GT108-u|SMF90359|P.uliginisN3975_Bacteria,u,GT108-u,0.5294792652130127
GT11-u|SNY92603|C.spES047_Bacteria,u,GT11-u,0.30606746673583984
GT100-u|SQH74669|S.benthicaDB21MT-2_Bacteria,u,GT100-u,0.2898213863372803
GT110-u|RZF46122|L.striatellus_Metazoa,u,GT110-u,0.2424655258655548
GT106-u|VDD59504|B.oleracea_Streptophyta,u,GT106-u,0.20209263265132904
GT73-u|QHH94162|A.gyllenbergiiNCCP16015_Bacteria,u,GT73-u,0.31952428817749023
GT76-u|VDD55901|B.oleracea_Streptophyta,u,GT76-u,0.39333128929138184
GT29-u|QHN87072|A.hypogaea_Streptophyta,u,GT29-u,0.20720361173152924
GT11-u|VEA60471|S.entericasubspsalamaeNCTC8273_Bacteria,u,GT11-u,0.26325350999832153
GT44-u|QHC93710|P.spR84_Bacteria,u,GT44-u,0.4402349889278412
GT53-u|QGU01077|C.sp1959_Bacteria,u,GT53-u,0.3612326383590698
GT44-u|QHC93711|P.spR84_Bacteria,u,GT44-u,0.30582985281944275
GT89-u|QHF98227|S.spNHF165_Bacteria,u,GT89-u,0.22797271609306335
GT53-u|QHD84232|G.terraeJH63_Bacteria,u,GT53-u,0.42545750737190247
GT106-u|QHO03377|A.hypogaea_Streptophyta,u,GT106-u,0.22605158388614655
GT26-u|QHV62842|A.muciniphilaEB-AMDK-40_Bacteria,u,GT26-u,0.33024653792381287
GT108-u|QHQ60160|A.spCBA3638_Bacteria,u,GT108-u,0.46054142713546753
GT110-u|RDD47218|T.spH2Panama_Metazoa,u,GT110-u,0.18561188876628876
GT26-u|QHV64365|A.muciniphilaEB-AMDK-40_Bacteria,u,GT26-u,0.2475418746471405
GT29-u|QHO55207|A.hypogaea_Streptophyta,u,GT29-u,0.20080934464931488
GT106-u|QHO12252|A.hypogaea_Streptophyta,u,GT106-u,0.24328827857971191
GT106-u|QHO22114|A.hypogaea_Streptophyta,u,GT106-u,0.2180560827255249
GT92-u|VDD06663|B.oleracea_Streptophyta,u,GT92-u,0.1852417290210724
GT106-u|QHO28331|A.hypogaea_Streptophyta,u,GT106-u,0.19629880785942078
GT48-u|AMD21839|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.23440080881118774
GT26-u|ALN72237|A.spAU20_Bacteria,u,GT26-u,0.3045846223831177
GT71-u|AMD22238|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.24584612250328064
GT71-u|CDR42459|C.fabianiiYJS4271_Fungi,u,GT71-u,0.2544381618499756
GT71-u|AMD22849|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.21452997624874115
GT42-u|ALN44118|C.jejunisubspjejuniRM4271_Bacteria,u,GT42-u,0.25922587513923645
GT92-u|ALC48171|D.busckii_Fungi,u,GT92-u,0.22389651834964752
GT92-u|ALC42627|D.busckii_Fungi,u,GT92-u,0.30779242515563965
GT53-u|ALG13151|K.phytohabitansKLBMP1111_Bacteria,u,GT53-u,0.4237000048160553
GT102-u|ALK90226|L.sp63ED37-2_Bacteria,u,GT102-u,0.2511615455150604
GT71-u|CDR43441|C.fabianiiYJS4271_Fungi,u,GT71-u,0.19444969296455383
GT11-u|AMK78698|M.denitrificansFJG1_Bacteria,u,GT11-u,0.2703317403793335
GT89-u|ANE78738|M.spYC-RL4_Bacteria,u,GT89-u,0.24358269572257996
GT48-u|ANH22513|H.siamensisMTCC10142_Fungi,u,GT48-u,0.2501657009124756
GT71-u|CDR36331|C.fabianiiYJS4271_Fungi,u,GT71-u,0.21142727136611938
GT89-u|ANM28871|A.bacteriumMor1_Bacteria,u,GT89-u,0.26817435026168823
GT71-u|CDR38681|R.toruloidesCECT1137_Fungi,u,GT71-u,0.21189843118190765
GT26-u|AMQ57519|A.sanaruensisM8-2_Bacteria,u,GT26-u,0.3485962450504303
GT53-u|AMO07931|A.spSLBN-53strNRRLB-3805_Bacteria,u,GT53-u,0.3850504755973816
GT44-u|AMT87080|P.koreensisD26_Bacteria,u,GT44-u,0.24810977280139923
GT29-u|ANB25046|A.stellipolarisPQQ-44_Bacteria,u,GT29-u,0.32696080207824707
GT48-u|CDR40823|C.fabianiiYJS4271_Fungi,u,GT48-u,0.23822472989559174
GT76-u|CDR45924|R.toruloidesCECT1137_Fungi,u,GT76-u,0.5302301645278931
GT108-u|AIQ64529|P.stelliferDSM14472_Bacteria,u,GT108-u,0.5661529302597046
GT108-u|AIQ43225|P.spFSLR5-0912_Bacteria,u,GT108-u,0.5345224142074585
GT73-u|AIT09027|F.spFSC1006_Bacteria,u,GT73-u,0.2723333239555359
GT73-u|QCR37645|N.spSGAir0207_Bacteria,u,GT73-u,0.2760678231716156
GT108-u|AIQ38923|P.spFSLR5-0912_Bacteria,u,GT108-u,0.5469413995742798
GT11-u|QDC97835|C.MethylopumilusuniversalisMMS-VB-60_,u,GT11-u,0.24360039830207825
GT71-u|AIG56191|A.hypogynaATCC48635_Stramenopiles,u,GT71-u,0.22272628545761108
GT103-u|AIK43750|O.anthropiOAB_Bacteria,u,GT103-u,0.20532827079296112
GT26-u|AIK39510|B.mycoides219298_Bacteria,u,GT26-u,0.35372766852378845
GT92-u|CEF65991|S.rattiED321Heterogonic_Metazoa,u,GT92-u,0.17142097651958466
GT89-u|AKN15770|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT89-u,0.21535752713680267
GT89-u|AKK30928|M.spEPa45_Bacteria,u,GT89-u,0.25888174772262573
GT26-u|AKT50539|A.sporaltaxon190F0371_Bacteria,u,GT26-u,0.27747997641563416
GT76-u|CDS09540|L.ramosa_Fungi,u,GT76-u,0.5907794833183289
GT71-u|CDS14050|L.ramosa_Fungi,u,GT71-u,0.188115194439888
GT26-u|AKI99028|A.gephyraDSM2261_Bacteria,u,GT26-u,0.3191785514354706
GT53-u|AJK67792|C.marinumDSM44953_Bacteria,u,GT53-u,0.3571323752403259
GT26-u|AJH72749|B.cereusATCC4342_Bacteria,u,GT26-u,0.310480535030365
GT76-u|CED83330|X.dendrorhous_Fungi,u,GT76-u,0.5361858606338501
GT98-u|CDS34306|H.microstoma_Metazoa,u,GT98-u,0.2501254975795746
GT89-u|AJW41916|R.spB7740_Bacteria,u,GT89-u,0.2573525905609131
GT73-u|ANU65633|B.bacteriumYL45_Bacteria,u,GT73-u,0.27288177609443665
GT89-u|ATB43893|C.fuscusDSM52655_Bacteria,u,GT89-u,0.2767402231693268
GT26-u|ASV68246|B.kochiiBDGP4_Bacteria,u,GT26-u,0.35134100914001465
GT11-u|ATD02059|P.tetraodonisGFC_Bacteria,u,GT11-u,0.28745731711387634
GT29-u|CCO18546|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.25001829862594604
GT29-u|CCO19054|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.258819580078125
GT11-u|ASM73717|S.pseudonitzschiaeSMR1_Bacteria,u,GT11-u,0.32620081305503845
GT73-u|ASG63357|K.georgianaYDC799_Bacteria,u,GT73-u,0.3006945252418518
GT26-u|ASB87147|B.sonorensisSRCM101395_Bacteria,u,GT26-u,0.3239431381225586
GT103-u|ASI70584|D.polyhydroxybutyrativoransSL-205_Bacteria,u,GT103-u,0.18717575073242188
GT29-u|CCO20255|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.2048334926366806
GT29-u|CCO20778|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.24927356839179993
GT11-u|AUD00507|S.pollinicolaHA7_Bacteria,u,GT11-u,0.26798829436302185
GT53-u|AUH67360|G.spYC-JH1_Bacteria,u,GT53-u,0.36975568532943726
GT29-u|CCO18067|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.22794651985168457
GT29-u|CCO16063|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.20377284288406372
GT26-u|AUS79037|A.spAHMUCJ021_Bacteria,u,GT26-u,0.306965708732605
GT26-u|ARW08511|B.atrophaeusSRCM101359_Bacteria,u,GT26-u,0.33287593722343445
GT91-u|AOW28721|C.albicansSC5314_Fungi,u,GT91-u,0.28876906633377075
GT11-u|AOZ97423|B.hungateiMB2003_Bacteria,u,GT11-u,0.3712242841720581
GT76-u|CDI56021|M.pennsylvanicum4_Fungi,u,GT76-u,1.3851633071899414
GT71-u|APA13480|S.sclerotiorum1980UF-70_Fungi,u,GT71-u,0.19538909196853638
GT89-u|AOV00284|D.tsuruhatensisCM13_Bacteria,u,GT89-u,0.30944013595581055
GT91-u|ANZ77653|K.pastorisATCC28485_Fungi,u,GT91-u,0.20447270572185516
GT11-u|CDN51206|N.galegaebvorientalisstrHAMBI540_Bacteria,u,GT11-u,0.26065200567245483
GT91-u|ANZ77692|K.pastorisATCC28485_Fungi,u,GT91-u,0.26795488595962524
