Name,Fold,Family,Err
GT71-u|SGZ52939|C.intermediaPYCC4715_Fungi,u,GT71-u,0.4002872109413147
GT76-u|SHO79637|M.sympodialisATCC42132_Fungi,u,GT76-u,0.45867839455604553
GT71-u|SHG59996|B.erythrophleiGAS138_Bacteria,u,GT71-u,0.36301150918006897
GT76-u|SBT82790|P.falciparum_Alveolata,u,GT76-u,0.4238293766975403
GT76-u|SAM86026|U.bromivoraUB2112_Fungi,u,GT76-u,0.397796094417572
GT76-u|SCN63685|P.chabaudiadamiDK_Alveolata,u,GT76-u,0.3325922191143036
GT106-u|VDC86441|B.oleracea_Streptophyta,u,GT106-u,0.2788607180118561
GT11-u|SDT01726|M.scoriaeDSM22127_Bacteria,u,GT11-u,0.6426466703414917
GT44-u|SIR09129|P.spA214_Bacteria,u,GT44-u,0.3502502739429474
GT89-u|SQI33165|R.coprophilusNCTC10994_Bacteria,u,GT89-u,0.25517624616622925
GT100-u|SQI37175|L.richardiiNCTC12151_Bacteria,u,GT100-u,0.6947436928749084
GT69-u|VDB96428|B.graminisfsptritici_Fungi,u,GT69-u,0.4498722553253174
GT76-u|VCU39537|B.graminisfsptritici_Fungi,u,GT76-u,0.6259926557540894
GT26-u|SQI62962|B.lentusNCTC4824_Bacteria,u,GT26-u,0.5810354351997375
GT106-u|VDC65596|B.rapa_Streptophyta,u,GT106-u,0.3079032301902771
GT108-u|SMF90359|P.uliginisN3975_Bacteria,u,GT108-u,1.4298579692840576
GT11-u|SNY92603|C.spES047_Bacteria,u,GT11-u,0.49447277188301086
GT100-u|SQH74669|S.benthicaDB21MT-2_Bacteria,u,GT100-u,0.45626816153526306
GT110-u|RZF46122|L.striatellus_Metazoa,u,GT110-u,0.44857528805732727
GT106-u|VDD59504|B.oleracea_Streptophyta,u,GT106-u,0.3051852583885193
GT73-u|QHH94162|A.gyllenbergiiNCCP16015_Bacteria,u,GT73-u,0.5899127721786499
GT76-u|VDD55901|B.oleracea_Streptophyta,u,GT76-u,0.4259786009788513
GT29-u|QHN87072|A.hypogaea_Streptophyta,u,GT29-u,0.42103123664855957
GT11-u|VEA60471|S.entericasubspsalamaeNCTC8273_Bacteria,u,GT11-u,0.42788705229759216
GT44-u|QHC93710|P.spR84_Bacteria,u,GT44-u,0.6546374559402466
GT53-u|QGU01077|C.sp1959_Bacteria,u,GT53-u,0.421495646238327
GT44-u|QHC93711|P.spR84_Bacteria,u,GT44-u,0.27730801701545715
GT89-u|QHF98227|S.spNHF165_Bacteria,u,GT89-u,0.2637569010257721
GT53-u|QHD84232|G.terraeJH63_Bacteria,u,GT53-u,0.4415411353111267
GT106-u|QHO03377|A.hypogaea_Streptophyta,u,GT106-u,0.34233030676841736
GT26-u|QHV62842|A.muciniphilaEB-AMDK-40_Bacteria,u,GT26-u,0.45202869176864624
GT108-u|QHQ60160|A.spCBA3638_Bacteria,u,GT108-u,1.3342347145080566
GT110-u|RDD47218|T.spH2Panama_Metazoa,u,GT110-u,0.37886056303977966
GT26-u|QHV64365|A.muciniphilaEB-AMDK-40_Bacteria,u,GT26-u,0.3389260172843933
GT29-u|QHO55207|A.hypogaea_Streptophyta,u,GT29-u,0.3916679322719574
GT106-u|QHO12252|A.hypogaea_Streptophyta,u,GT106-u,0.3589363992214203
GT106-u|QHO22114|A.hypogaea_Streptophyta,u,GT106-u,0.2787831723690033
GT92-u|VDD06663|B.oleracea_Streptophyta,u,GT92-u,0.5769944190979004
GT106-u|QHO28331|A.hypogaea_Streptophyta,u,GT106-u,0.29587650299072266
GT48-u|AMD21839|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.2779020071029663
GT26-u|ALN72237|A.spAU20_Bacteria,u,GT26-u,0.6488727331161499
GT71-u|AMD22238|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.30705463886260986
GT71-u|CDR42459|C.fabianiiYJS4271_Fungi,u,GT71-u,0.3280929625034332
GT71-u|AMD22849|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.3069491982460022
GT42-u|ALN44118|C.jejunisubspjejuniRM4271_Bacteria,u,GT42-u,0.3118200898170471
GT92-u|ALC48171|D.busckii_Fungi,u,GT92-u,0.5431796908378601
GT92-u|ALC42627|D.busckii_Fungi,u,GT92-u,0.5617561340332031
GT53-u|ALG13151|K.phytohabitansKLBMP1111_Bacteria,u,GT53-u,0.3960268795490265
GT102-u|ALK90226|L.sp63ED37-2_Bacteria,u,GT102-u,0.47656288743019104
GT71-u|CDR43441|C.fabianiiYJS4271_Fungi,u,GT71-u,0.33078569173812866
GT11-u|AMK78698|M.denitrificansFJG1_Bacteria,u,GT11-u,0.511268675327301
GT89-u|ANE78738|M.spYC-RL4_Bacteria,u,GT89-u,0.2986871898174286
GT48-u|ANH22513|H.siamensisMTCC10142_Fungi,u,GT48-u,0.30845656991004944
GT71-u|CDR36331|C.fabianiiYJS4271_Fungi,u,GT71-u,0.3489239513874054
GT89-u|ANM28871|A.bacteriumMor1_Bacteria,u,GT89-u,0.3352363109588623
GT71-u|CDR38681|R.toruloidesCECT1137_Fungi,u,GT71-u,0.318869411945343
GT26-u|AMQ57519|A.sanaruensisM8-2_Bacteria,u,GT26-u,0.5003708600997925
GT53-u|AMO07931|A.spSLBN-53strNRRLB-3805_Bacteria,u,GT53-u,0.4361861050128937
GT44-u|AMT87080|P.koreensisD26_Bacteria,u,GT44-u,0.2779932916164398
GT29-u|ANB25046|A.stellipolarisPQQ-44_Bacteria,u,GT29-u,0.7395097017288208
GT48-u|CDR40823|C.fabianiiYJS4271_Fungi,u,GT48-u,0.28847014904022217
GT76-u|CDR45924|R.toruloidesCECT1137_Fungi,u,GT76-u,0.42643511295318604
GT108-u|AIQ64529|P.stelliferDSM14472_Bacteria,u,GT108-u,1.5504425764083862
GT108-u|AIQ43225|P.spFSLR5-0912_Bacteria,u,GT108-u,1.4707069396972656
GT73-u|AIT09027|F.spFSC1006_Bacteria,u,GT73-u,0.5948956608772278
GT73-u|QCR37645|N.spSGAir0207_Bacteria,u,GT73-u,0.5830021500587463
GT108-u|AIQ38923|P.spFSLR5-0912_Bacteria,u,GT108-u,1.5170542001724243
GT11-u|QDC97835|C.MethylopumilusuniversalisMMS-VB-60_,u,GT11-u,0.5250524282455444
GT71-u|AIG56191|A.hypogynaATCC48635_Stramenopiles,u,GT71-u,0.4290113151073456
GT103-u|AIK43750|O.anthropiOAB_Bacteria,u,GT103-u,0.273374080657959
GT26-u|AIK39510|B.mycoides219298_Bacteria,u,GT26-u,0.6730470061302185
GT92-u|CEF65991|S.rattiED321Heterogonic_Metazoa,u,GT92-u,0.6435093879699707
GT89-u|AKN15770|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT89-u,0.2823019325733185
GT89-u|AKK30928|M.spEPa45_Bacteria,u,GT89-u,0.32244423031806946
GT26-u|AKT50539|A.sporaltaxon190F0371_Bacteria,u,GT26-u,0.5937349200248718
GT76-u|CDS09540|L.ramosa_Fungi,u,GT76-u,0.4615291953086853
GT71-u|CDS14050|L.ramosa_Fungi,u,GT71-u,0.2904728055000305
GT26-u|AKI99028|A.gephyraDSM2261_Bacteria,u,GT26-u,0.5685222148895264
GT53-u|AJK67792|C.marinumDSM44953_Bacteria,u,GT53-u,0.44493114948272705
GT26-u|AJH72749|B.cereusATCC4342_Bacteria,u,GT26-u,0.5396215319633484
GT76-u|CED83330|X.dendrorhous_Fungi,u,GT76-u,0.46807000041007996
GT98-u|CDS34306|H.microstoma_Metazoa,u,GT98-u,0.3658163547515869
GT89-u|AJW41916|R.spB7740_Bacteria,u,GT89-u,0.30889788269996643
GT73-u|ANU65633|B.bacteriumYL45_Bacteria,u,GT73-u,0.5370401740074158
GT89-u|ATB43893|C.fuscusDSM52655_Bacteria,u,GT89-u,0.312324583530426
GT26-u|ASV68246|B.kochiiBDGP4_Bacteria,u,GT26-u,0.5769810080528259
GT11-u|ATD02059|P.tetraodonisGFC_Bacteria,u,GT11-u,0.5410515666007996
GT29-u|CCO18546|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.5697511434555054
GT29-u|CCO19054|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.43235135078430176
GT11-u|ASM73717|S.pseudonitzschiaeSMR1_Bacteria,u,GT11-u,0.4913654923439026
GT73-u|ASG63357|K.georgianaYDC799_Bacteria,u,GT73-u,0.5035997033119202
GT26-u|ASB87147|B.sonorensisSRCM101395_Bacteria,u,GT26-u,0.5039782524108887
GT103-u|ASI70584|D.polyhydroxybutyrativoransSL-205_Bacteria,u,GT103-u,0.27053356170654297
GT29-u|CCO20255|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.49853670597076416
GT29-u|CCO20778|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.4493098855018616
GT11-u|AUD00507|S.pollinicolaHA7_Bacteria,u,GT11-u,0.45800474286079407
GT53-u|AUH67360|G.spYC-JH1_Bacteria,u,GT53-u,0.4579683244228363
GT29-u|CCO18067|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.43611881136894226
GT29-u|CCO16063|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.2949807941913605
GT26-u|AUS79037|A.spAHMUCJ021_Bacteria,u,GT26-u,0.45223817229270935
GT26-u|ARW08511|B.atrophaeusSRCM101359_Bacteria,u,GT26-u,0.5974974632263184
GT91-u|AOW28721|C.albicansSC5314_Fungi,u,GT91-u,0.5118481516838074
GT11-u|AOZ97423|B.hungateiMB2003_Bacteria,u,GT11-u,0.6676480174064636
GT76-u|CDI56021|M.pennsylvanicum4_Fungi,u,GT76-u,0.8440952301025391
GT71-u|APA13480|S.sclerotiorum1980UF-70_Fungi,u,GT71-u,0.36064428091049194
GT89-u|AOV00284|D.tsuruhatensisCM13_Bacteria,u,GT89-u,0.3364802300930023
GT91-u|ANZ77653|K.pastorisATCC28485_Fungi,u,GT91-u,0.4058767259120941
GT11-u|CDN51206|N.galegaebvorientalisstrHAMBI540_Bacteria,u,GT11-u,0.48507893085479736
GT91-u|ANZ77692|K.pastorisATCC28485_Fungi,u,GT91-u,0.6975282430648804
GT89-u|AOP33181|L.alstoniiGWTS1_Bacteria,u,GT89-u,0.3218398988246918
GT26-u|APD89615|A.mediterraneaCP48_Bacteria,u,GT26-u,0.5677589178085327
GT73-u|ARJ41992|P.alhagiLTYR-11Z_Bacteria,u,GT73-u,0.5659953951835632
GT11-u|ARN64710|V.vulnificusFORC_036_Bacteria,u,GT11-u,0.5272150635719299
GT11-u|ARV13797|P.spSA4-12_Bacteria,u,GT11-u,0.4560863971710205
GT89-u|ARU61400|T.aviumAR23208_Bacteria,u,GT89-u,0.2987046241760254
GT29-u|CCO66481|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.3452886939048767
GT11-u|APW39840|R.koreenseDCY110_Bacteria,u,GT11-u,0.6752891540527344
GT99-u|CDE80003|R.spCAG353_Bacteria,u,GT99-u,0.28024953603744507
GT26-u|APX02893|A.spQXT-31_Bacteria,u,GT26-u,0.5195688605308533
GT74-u|AQS58786|D.ferrireducensGSS09_Bacteria,u,GT74-u,0.37462544441223145
GT29-u|CCO66835|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.4671167731285095
GT71-u|ACO68989|M.commodaspRCC299_Chlorophyta,u,GT71-u,0.3680188059806824
GT95-u|ACO63884|M.commodaspRCC299_Chlorophyta,u,GT95-u,0.41826748847961426
GT106-u|ACR35648|Z.maysB73_Streptophyta,u,GT106-u,0.26751065254211426
GT11-u|ACU02372|P.heparinusDSM2366_Bacteria,u,GT11-u,0.5183441638946533
GT11-u|ACT91449|D.fermentansDSM18053_Bacteria,u,GT11-u,0.5290954113006592
GT95-u|ACN41204|P.sitchensis_Streptophyta,u,GT95-u,0.7912576794624329
GT106-u|ACG43204|Z.mays_Streptophyta,u,GT106-u,0.31348615884780884
GT26-u|QFG24737|A.spWMMB499_Bacteria,u,GT26-u,0.5242154002189636
GT11-u|QEQ00180|T.spCL-1_Bacteria,u,GT11-u,0.47720637917518616
GT73-u|ACM27163|A.radiobacterK84_Bacteria,u,GT73-u,0.5553513765335083
GT26-u|ACL66290|A.dehalogenans2CP-1_Bacteria,u,GT26-u,0.4174184799194336
GT53-u|ACW83035|M.spDSM3803_Bacteria,u,GT53-u,0.427187979221344
GT42-u|ADO04052|H.pyloriCuz20_Bacteria,u,GT42-u,0.2748229503631592
GT73-u|ADP15437|A.xylosoxidansA8_Bacteria,u,GT73-u,0.4649348855018616
GT95-u|ADV35716|M.truncatula_Streptophyta,u,GT95-u,0.47410890460014343
GT69-u|ADV25434|C.gattiiWM276_Fungi,u,GT69-u,0.3456053137779236
GT11-u|ADL35250|B.proteoclasticusB316_Bacteria,u,GT11-u,0.5682123303413391
GT89-u|ACY19555|G.bronchialisDSM43247_Bacteria,u,GT89-u,0.3239792287349701
GT26-u|ACX51277|A.degensiiKC4_Bacteria,u,GT26-u,0.6061909198760986
GT89-u|QEM48018|M.grossiaeDSM104744_Bacteria,u,GT89-u,0.2929089367389679
GT11-u|ACZ12789|S.deleyianumDSM6946_Bacteria,u,GT11-u,0.5987071394920349
GT71-u|QEL61627|C.aurisB11245_Fungi,u,GT71-u,0.4375377893447876
GT44-u|QFH59906|S.marcescensE28_Bacteria,u,GT44-u,0.37420135736465454
GT11-u|ABM69677|P.marinusstrAS9601_Bacteria,u,GT11-u,0.5491603016853333
GT11-u|ABM21404|L.johnsoniiATCC11506_Bacteria,u,GT11-u,0.3890487551689148
GT42-u|ABN43105|C.jejuniRM1503_Bacteria,u,GT42-u,0.49894535541534424
GT53-u|QFS94206|M.spTHAF192_Bacteria,u,GT53-u,0.4968346953392029
GT91-u|ABN64614|S.stipitisCBS6054_Fungi,u,GT91-u,0.5442089438438416
GT103-u|ABM05142|P.ingrahamii37_Bacteria,u,GT103-u,0.29962196946144104
GT26-u|ABC79999|A.dehalogenans2CP-C_Bacteria,u,GT26-u,0.3377106189727783
GT11-u|ABC78495|S.aciditrophicusSB_Bacteria,u,GT11-u,0.43543216586112976
GT26-u|ABC82539|A.dehalogenans2CP-C_Bacteria,u,GT26-u,0.41036346554756165
GT11-u|ABK47620|S.spANA-3_Bacteria,u,GT11-u,0.5895017981529236
GT26-u|QFU94122|A.spYIM10_Bacteria,u,GT26-u,0.6741790771484375
GT29-u|ABO38851|B.floridae_Metazoa,u,GT29-u,0.6409798264503479
GT53-u|QFQ01557|C.spLMM1652_Bacteria,u,GT53-u,0.4566173851490021
GT26-u|QFR32726|A.spTS-1_Bacteria,u,GT26-u,0.4849783182144165
GT26-u|ABW19802|A.oremlandiiOhILAs_Bacteria,u,GT26-u,0.6777041554450989
GT26-u|ABW30705|A.marinaMBIC11017_Bacteria,u,GT26-u,0.6021962761878967
GT26-u|ABW26868|A.marinaMBIC11017_Bacteria,u,GT26-u,0.6056162714958191
GT95-u|ABP00264|O.lucimarinusCCE9901_Chlorophyta,u,GT95-u,0.5024970173835754
GT29-u|ABO40442|B.floridae_Metazoa,u,GT29-u,0.5218589305877686
GT29-u|ABO40440|B.floridae_Metazoa,u,GT29-u,0.4944676458835602
GT29-u|ABO40443|B.floridae_Metazoa,u,GT29-u,0.44089028239250183
GT96-u|ABO94183|O.lucimarinusCCE9901_Chlorophyta,u,GT96-u,0.5575341582298279
GT29-u|ABO43691|S.purpuratus_Metazoa,u,GT29-u,0.4350185692310333
GT29-u|QEE36517|O.spSW4_Bacteria,u,GT29-u,0.596758246421814
GT11-u|AFW04804|S.entericaG1466_Bacteria,u,GT11-u,0.5083425641059875
GT11-u|AGA66978|B.pilosicoliP43678_Bacteria,u,GT11-u,0.39475277066230774
GT11-u|QDS92118|P.bacteriumFF011L_Bacteria,u,GT11-u,0.5576380491256714
GT71-u|QDU22329|P.bacteriumETA_A1_Bacteria,u,GT71-u,0.3094935417175293
GT29-u|QDZ17606|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.4718029201030731
GT29-u|AFP04691|C.milii_Metazoa,u,GT29-u,0.47342777252197266
GT76-u|QDZ19805|C.primusCCMP1205_Chlorophyta,u,GT76-u,0.42455676198005676
GT29-u|AFP11140|C.milii_Metazoa,u,GT29-u,0.7645499110221863
GT29-u|QDZ19620|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.43049755692481995
GT53-u|AFR46894|G.spKTR9_Bacteria,u,GT53-u,0.4711860120296478
GT29-u|AGI85280|C.MethanomethylophilusalvusMx1201_,u,GT29-u,0.36637988686561584
GT89-u|QDL06183|P.aeruginosaAZPAE15042_Bacteria,u,GT89-u,0.27583953738212585
GT29-u|AHH39684|I.punctatus_Metazoa,u,GT29-u,0.3655017912387848
GT92-u|AHN59651|D.melanogaster_Fungi,u,GT92-u,0.6434078812599182
GT53-u|AHI21540|C.vitaeruminisDSM20294_Bacteria,u,GT53-u,0.4760986566543579
GT73-u|AGK56375|H.denitrificans1NES1_Bacteria,u,GT73-u,0.6405236124992371
GT11-u|QDS87746|P.bacteriumEC9_Bacteria,u,GT11-u,0.5492759943008423
GT26-u|AGL14571|A.spN902-109_Bacteria,u,GT26-u,0.6349533200263977
GT106-u|AGV54827|P.vulgaris_Streptophyta,u,GT106-u,0.5757830142974854
GT11-u|QDO70515|B.intestinalisAPC919174_Bacteria,u,GT11-u,0.4963109791278839
GT76-u|AFM99007|E.hellemATCC50504_Fungi,u,GT76-u,0.4365288019180298
GT29-u|AEH58261|E.caballus_Metazoa,u,GT29-u,0.3797858953475952
GT29-u|QDZ23669|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.33714330196380615
GT53-u|AEI08854|C.resistensDSM45100_Bacteria,u,GT53-u,0.47471821308135986
GT48-u|AEL31281|A.infectoria_Fungi,u,GT48-u,0.287754625082016
GT29-u|QDZ23479|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.5879359841346741
GT29-u|QDZ24462|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.43295156955718994
GT53-u|QDZ43450|C.spsy039_Bacteria,u,GT53-u,0.42843300104141235
GT76-u|AEA40612|C.bactrianus_Metazoa,u,GT76-u,0.9240844249725342
GT29-u|QDZ25536|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.39384037256240845
GT29-u|QDZ24774|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.4264475107192993
GT95-u|QDZ25230|C.primusCCMP1205_Chlorophyta,u,GT95-u,0.4333907663822174
GT71-u|QDZ22698|C.primusCCMP1205_Chlorophyta,u,GT71-u,0.3435633182525635
GT42-u|AFI04716|H.cetorumMIT00-7128_Bacteria,u,GT42-u,0.48062798380851746
GT29-u|QDZ20870|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.3922375738620758
GT26-u|AFL80693|A.sublithincolaDSM14238_Bacteria,u,GT26-u,0.5955225229263306
GT53-u|AFA71501|G.polyisoprenivoransVH2_Bacteria,u,GT53-u,0.4764287769794464
GT76-u|AEO58925|T.thermophilusATCC42464_Fungi,u,GT76-u,0.4491908848285675
GT29-u|AEN03737|Y.virusDakArB4268_,u,GT29-u,0.4535808265209198
GT29-u|QDZ21371|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.41846737265586853
GT92-u|AEY61059|A.cerana_Metazoa,u,GT92-u,0.49286535382270813
GT108-u|AEX54082|R.aquatilisCIP7865ATCC33071_Bacteria,u,GT108-u,1.5624512434005737
GT96-u|XP_004489568|C.arietinum_Streptophyta,u,GT96-u,0.33772048354148865
GT11-u|AEI51435|R.slithyformisDSM19594_Bacteria,u,GT11-u,0.5748193860054016
GT53-u|AEF38571|H.subflavaDQS3-9A1_Bacteria,u,GT53-u,0.41419675946235657
GT106-u|AEE29099|A.thaliana_Streptophyta,u,GT106-u,0.260189950466156
GT53-u|AEF38570|H.subflavaDQS3-9A1_Bacteria,u,GT53-u,0.43254321813583374
GT92-u|AEO34547|A.maculatum_Metazoa,u,GT92-u,0.47390174865722656
GT53-u|ATD69092|G.sp1D_Bacteria,u,GT53-u,0.47061312198638916
GT42-u|AFI05368|H.cetorumMIT99-5656_Bacteria,u,GT42-u,0.3755232095718384
GT89-u|AFA71482|G.polyisoprenivoransVH2_Bacteria,u,GT89-u,0.33912521600723267
GT109-u|ATY63381|C.militarisATCC34164_Fungi,u,GT109-u,0.2634585499763489
GT53-u|ATY12446|A.spAA4_Bacteria,u,GT53-u,0.4364152252674103
GT11-u|ASY09843|C.Nanopelagicuslimnes_,u,GT11-u,0.6343851685523987
GT89-u|AFM19681|M.chubuenseNBB4_Bacteria,u,GT89-u,0.32780733704566956
GT26-u|ASS94830|B.simplexNBRC15720DSM1321_Bacteria,u,GT26-u,0.5771501064300537
GT26-u|AST93418|B.cohniiDSM6307_Bacteria,u,GT26-u,0.5951749682426453
GT29-u|AFJ51457|C.adamanteus_Metazoa,u,GT29-u,0.3755517601966858
GT11-u|AFK06870|M.primaMesG1Ag42_Bacteria,u,GT11-u,0.5491856932640076
GT76-u|AET40063|E.cymbalariaeDBVPG7215_Fungi,u,GT76-u,0.32607701420783997
GT26-u|AEQ22385|A.intestiniRyC-MR95_Bacteria,u,GT26-u,0.6168665289878845
GT11-u|AUJ65723|R.bacteriumG7_Bacteria,u,GT11-u,0.468659371137619
GT11-u|AUR51583|N.bacteriumDSM100970_Bacteria,u,GT11-u,0.49502450227737427
GT109-u|AEO67452|T.terrestrisNRRL8126_Fungi,u,GT109-u,0.23639944195747375
GT89-u|AUH67376|G.spYC-JH1_Bacteria,u,GT89-u,0.30770134925842285
GT73-u|ATZ68135|A.haemolyticusXH900_Bacteria,u,GT73-u,0.44703665375709534
GT48-u|AET37842|E.cymbalariaeDBVPG7215_Fungi,u,GT48-u,0.3036855459213257
GT29-u|AES07466|M.putoriusfuro_Metazoa,u,GT29-u,0.5249618887901306
GT108-u|AUB54371|E.mundtiiDSM4838_Bacteria,u,GT108-u,1.5776586532592773
GT48-u|AUB29463|F.velutipesFv01_Fungi,u,GT48-u,0.2789946496486664
GT11-u|AXB85430|C.butyricumS-45-5_Bacteria,u,GT11-u,0.3993087112903595
GT102-u|AXA37994|R.leguminosarumATCC14479_Bacteria,u,GT102-u,0.2244223654270172
GT106-u|ACN37056|Z.maysB73_Streptophyta,u,GT106-u,0.2739641070365906
GT96-u|ACN36393|Z.maysB73_Streptophyta,u,GT96-u,0.4864010810852051
GT44-u|AXI59550|P.kribbensis46-2_Bacteria,u,GT44-u,0.31488892436027527
GT26-u|ACO32995|A.capsulatumATCC51196_Bacteria,u,GT26-u,0.4722628891468048
GT71-u|AWU75496|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.27372580766677856
GT76-u|AWU75009|P.kudriavzeviiCBS573_Fungi,u,GT76-u,0.49126148223876953
GT71-u|AWU77218|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.3433666229248047
GT11-u|AWU97866|A.spM2T2B2_Bacteria,u,GT11-u,0.5992828607559204
GT71-u|AWU77555|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.3054649233818054
GT42-u|AXP08370|C.hepaticusHV10_Bacteria,u,GT42-u,0.5145917534828186
GT29-u|ACF80036|Z.maysB73_Streptophyta,u,GT29-u,0.660252034664154
GT29-u|ACF84769|Z.maysB73_Streptophyta,u,GT29-u,0.30636924505233765
GT11-u|ACD96461|G.lovleyiSZ_Bacteria,u,GT11-u,0.4949730336666107
GT99-u|AYO81302|M.brachiatumTX0642_Bacteria,u,GT99-u,0.39865368604660034
GT26-u|ABW25369|A.marinaMBIC11017_Bacteria,u,GT26-u,0.46686798334121704
GT73-u|AYD01629|N.spNCHU2750_Bacteria,u,GT73-u,0.5045084953308105
GT106-u|ACN34743|Z.maysB73_Streptophyta,u,GT106-u,0.29409152269363403
GT26-u|AXT86896|A.spA1-2_Bacteria,u,GT26-u,0.40234383940696716
GT106-u|ACN31634|Z.maysB73_Streptophyta,u,GT106-u,0.5095977783203125
GT26-u|ACG74085|A.spK_Bacteria,u,GT26-u,0.4254969358444214
GT53-u|AWT27323|C.provencense17KM38_Bacteria,u,GT53-u,0.4791192412376404
GT44-u|AVF62353|V.diabolicusFDAARGOS_105_Bacteria,u,GT44-u,0.6856154203414917
GT29-u|ADO28996|I.punctatus_Metazoa,u,GT29-u,0.4787888526916504
GT11-u|AVG15865|C.vacciniiXC0014_Bacteria,u,GT11-u,0.476419597864151
GT89-u|ADG97054|S.rotundusDSM44985_Bacteria,u,GT89-u,0.24087242782115936
GT11-u|AVO37781|R.bacteriumSH-1_Bacteria,u,GT11-u,0.6807682514190674
GT29-u|ADR32072|V.destructor_Metazoa,u,GT29-u,0.5445513129234314
GT76-u|AEA40614|M.pentadactyla_Metazoa,u,GT76-u,0.8595386147499084
GT11-u|ACT47940|M.mobilisJLW8_Bacteria,u,GT11-u,0.50142502784729
GT26-u|ACO33415|A.capsulatumATCC51196_Bacteria,u,GT26-u,0.4325906038284302
GT29-u|AWP03706|S.maximus_Metazoa,u,GT29-u,0.5034353137016296
GT29-u|AWP15464|S.maximus_Metazoa,u,GT29-u,0.3818405866622925
GT29-u|AWP08891|S.maximus_Metazoa,u,GT29-u,0.5012523531913757
GT89-u|ACP33965|C.aurimucosumATCC700975_Bacteria,u,GT89-u,0.31059712171554565
GT48-u|ACS36252|H.vulgare_Streptophyta,u,GT48-u,0.3099554181098938
GT106-u|AWA44735|S.spontaneum_Streptophyta,u,GT106-u,0.27899372577667236
GT108-u|ACS25836|G.spWCH70_Bacteria,u,GT108-u,1.5753865242004395
GT108-u|ALS29888|P.sp32O-W_Bacteria,u,GT108-u,1.4310426712036133
GT29-u|ALR88573|S.kowalevskii_Metazoa,u,GT29-u,0.42484959959983826
GT73-u|ALS61946|P.norimbergensisDSM11628_Bacteria,u,GT73-u,0.4702257513999939
GT11-u|AML51156|H.arcticusPAMC20958_Bacteria,u,GT11-u,0.6676322817802429
GT53-u|AGU14267|C.argentoratenseDSM44202_Bacteria,u,GT53-u,0.4109404683113098
GT89-u|ALM15039|M.abscessusNOV0213_Bacteria,u,GT89-u,0.26407888531684875
GT89-u|ALG86496|G.phthalaticaQH-11_Bacteria,u,GT89-u,0.29712826013565063
GT44-u|ALI06794|P.fluorescensFW300-N2C3_Bacteria,u,GT44-u,0.4179747402667999
GT106-u|AGV54211|P.vulgaris_Streptophyta,u,GT106-u,0.254226952791214
GT106-u|AGV54860|P.vulgaris_Streptophyta,u,GT106-u,0.2911342978477478
GT73-u|AMO54707|E.montiporaeCL-33_Bacteria,u,GT73-u,0.5090844035148621
GT76-u|ANH56609|H.siamensisMTCC10142_Fungi,u,GT76-u,0.48986950516700745
GT100-u|ANF29967|H.alveiPCM1198_Bacteria,u,GT100-u,0.5315332412719727
GT73-u|ANI21710|P.faecigallinarumDSM23572_Bacteria,u,GT73-u,0.4683098793029785
GT53-u|ANI91056|D.timorensisID05-A0528_Bacteria,u,GT53-u,0.4850403666496277
GT89-u|ANI91038|D.timorensisID05-A0528_Bacteria,u,GT89-u,0.296077698469162
GT11-u|ANE50055|F.tropicusLCS9_Bacteria,u,GT11-u,0.4251314699649811
GT89-u|AMP23637|M.simiaeMO323_Bacteria,u,GT89-u,0.2685315012931824
GT53-u|AGS33698|C.marisDSM45190_Bacteria,u,GT53-u,0.46203863620758057
GT89-u|AMW10824|S.qaidamensisS102016_Bacteria,u,GT89-u,0.27673792839050293
GT89-u|AMY20999|R.spPBTS1_Bacteria,u,GT89-u,0.3288293480873108
GT108-u|AMX85134|G.subterraneusKCTC3922_Bacteria,u,GT108-u,1.6636289358139038
GT26-u|ALC82534|B.gobiensisFJAT-4402_Bacteria,u,GT26-u,0.5782814025878906
GT108-u|AIQ66553|P.graminisDSM15220_Bacteria,u,GT108-u,1.5051230192184448
GT29-u|AHH42788|I.punctatus_Metazoa,u,GT29-u,0.35956236720085144
