Name,Fold,Family,Err
GT92-u|VUZ03586|L.sinapis_Metazoa,u,GT92-u,0.1681695431470871
GT29-u|AES07462|M.putoriusfuro_Metazoa,u,GT29-u,0.0966200977563858
GT106-u|VDD42376|B.oleracea_Streptophyta,u,GT106-u,0.0948290154337883
GT92-u|VDD48991|B.oleracea_Streptophyta,u,GT92-u,0.12145034223794937
GT106-u|VDD47052|B.oleracea_Streptophyta,u,GT106-u,0.07493719458580017
GT29-u|AES07463|M.putoriusfuro_Metazoa,u,GT29-u,0.14410431683063507
GT11-u|AEX85630|M.piezophilaKA3_Bacteria,u,GT11-u,0.1619931161403656
GT96-u|VDC92188|B.oleracea_Streptophyta,u,GT96-u,0.12776461243629456
GT106-u|VDD18052|B.oleracea_Streptophyta,u,GT106-u,0.11410707980394363
GT106-u|VDD15400|B.oleracea_Streptophyta,u,GT106-u,0.11530502885580063
GT89-u|VDM91192|M.basilienseDSM104308_Bacteria,u,GT89-u,0.09778200834989548
GT53-u|VTO98708|M.riyadhense2_Bacteria,u,GT53-u,0.08015333861112595
GT89-u|VTO94713|M.riyadhense2_Bacteria,u,GT89-u,0.099214568734169
GT100-u|VTQ94782|H.histolyticaNCTC503_Bacteria,u,GT100-u,0.12284544855356216
GT11-u|AEF98667|M.methanicaMC09_Bacteria,u,GT11-u,0.1344868242740631
GT98-u|VTZ69723|P.chabaudichabaudi_Alveolata,u,GT98-u,0.1152188777923584
GT108-u|VEU82419|A.hippikonNCTC10172_Bacteria,u,GT108-u,0.34245985746383667
GT29-u|AES07459|M.putoriusfuro_Metazoa,u,GT29-u,0.09104135632514954
GT99-u|VEA72762|S.rubidaeaNCTC9419_Bacteria,u,GT99-u,0.10392024368047714
GT73-u|VEF94805|E.coliNCTC11133_Bacteria,u,GT73-u,0.12462421506643295
GT11-u|VEI38019|G.haemolysansNCTC10459_Bacteria,u,GT11-u,0.1904933899641037
GT11-u|QFT58537|S.spTHAF37_Bacteria,u,GT11-u,0.13294120132923126
GT91-u|CCG24479|C.orthopsilosisCo90-125_Fungi,u,GT91-u,0.20070458948612213
GT71-u|CCG22397|C.orthopsilosisCo90-125_Fungi,u,GT71-u,0.12037225067615509
GT11-u|CCG55484|B.pilosicoliWesB_Bacteria,u,GT11-u,0.09386353194713593
GT91-u|CCH60518|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.1357327103614807
GT91-u|CCH59312|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.1598626673221588
GT91-u|CCG20949|C.orthopsilosisCo90-125_Fungi,u,GT91-u,0.09876099228858948
GT91-u|CCE93880|T.delbrueckiitypestrainCBS1146_Fungi,u,GT91-u,0.12801609933376312
GT71-u|CCE44599|C.parapsilosisCDC317_Fungi,u,GT71-u,0.0868096873164177
GT48-u|CCF56073|K.africanaCBS2517_Fungi,u,GT48-u,0.10553426295518875
GT76-u|CCF75699|B.microtistrainRI_Alveolata,u,GT76-u,0.10076679289340973
GT91-u|CCF59167|K.africanaCBS2517_Fungi,u,GT91-u,0.10579737275838852
GT91-u|CCH60520|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.1298132985830307
GT29-u|CCO15185|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.07617752254009247
GT71-u|CCO14420|B.prasinosRCC1105_Chlorophyta,u,GT71-u,0.08451419323682785
GT29-u|CCO17273|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.09218903630971909
GT29-u|CCO15361|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08557791262865067
GT29-u|CCO13989|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.10699550807476044
GT91-u|CCH62303|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.13370519876480103
GT91-u|CCH60522|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.12820948660373688
GT89-u|CCH90089|M.marinusBC501_Bacteria,u,GT89-u,0.09948544949293137
GT71-u|CCK72494|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT71-u,0.09906130284070969
GT91-u|CCK70575|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT91-u,0.12808683514595032
GT76-u|CBQ69964|S.reilianumSRZ2_Fungi,u,GT76-u,0.10372043401002884
GT29-u|CBN81613|D.labrax_Metazoa,u,GT29-u,0.08590676635503769
GT29-u|CBQ74102|A.carolinensis_Metazoa,u,GT29-u,0.08229079842567444
GT29-u|CBQ74115|P.marinus_Metazoa,u,GT29-u,0.14380022883415222
GT29-u|CBQ74112|B.floridae_Metazoa,u,GT29-u,0.10419456660747528
GT106-u|CBI18521|V.vinifera_Streptophyta,u,GT106-u,0.10631601512432098
GT71-u|CAX45246|C.dubliniensisCD36_Fungi,u,GT71-u,0.08769595623016357
GT91-u|CAX43610|C.dubliniensisCD36_Fungi,u,GT91-u,0.15307092666625977
GT29-u|CBE70257|D.rerio_Metazoa,u,GT29-u,0.10890887677669525
GT89-u|AGF73620|C.halotoleransYIM70093DSM44683_Bacteria,u,GT89-u,0.0861998125910759
GT89-u|AGG67844|C.callunaeDSM20147_Bacteria,u,GT89-u,0.10083596408367157
GT29-u|CBQ74118|O.carmela_Metazoa,u,GT29-u,0.19075115025043488
GT91-u|CCC69822|N.castelliiCBS4309typestrainCBS4309_Fungi,u,GT91-u,0.15564189851284027
GT11-u|CCB86326|P.acanthamoebaeUV-7_Bacteria,u,GT11-u,0.13897636532783508
GT91-u|CCD26984|N.dairenensisCBS421typestrainCBS421_Fungi,u,GT91-u,0.11242374032735825
GT71-u|CCD23008|N.dairenensisCBS421typestrainCBS421_Fungi,u,GT71-u,0.11353454738855362
GT73-u|CCB84926|C.SteffaniaadelgidicolastrKlausen-Leopoldsdorf_,u,GT73-u,0.1266067624092102
GT42-u|CBY82360|H.felisATCC49179_Bacteria,u,GT42-u,0.09293792396783829
GT71-u|CBY00266|L.maculansJN3_Fungi,u,GT71-u,0.09283966571092606
GT76-u|CBZ25604|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT76-u,0.21021310985088348
GT48-u|CCA21934|A.laibachiiNc14_Stramenopiles,u,GT48-u,0.12666858732700348
GT48-u|CCA19807|A.laibachiiNc14_Stramenopiles,u,GT48-u,0.13257074356079102
GT96-u|CCO17337|B.prasinosRCC1105_Chlorophyta,u,GT96-u,0.09375306218862534
GT11-u|QDW26959|P.spKBS0701_Bacteria,u,GT11-u,0.11209985613822937
GT26-u|QDQ06371|B.spBD59S_Bacteria,u,GT26-u,0.15875491499900818
GT95-u|QDZ18669|C.primusCCMP1205_Chlorophyta,u,GT95-u,0.09976295381784439
GT29-u|QDZ21736|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07376176863908768
GT29-u|QDZ20568|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.09480848908424377
GT76-u|AGA28030|S.acidiphilaDSM18658_Bacteria,u,GT76-u,0.17660702764987946
GT11-u|QDC79075|C.MethylopumilusuniversalisMMS-RIV-70_,u,GT11-u,0.10565916448831558
GT11-u|QDH79800|E.spLN3S3_Bacteria,u,GT11-u,0.143084317445755
GT29-u|QDZ23511|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07642948627471924
GT89-u|QEN17488|M.spELW1_Bacteria,u,GT89-u,0.09359895437955856
GT26-u|QEO16378|A.spKACC21233_Bacteria,u,GT26-u,0.14864075183868408
GT29-u|AFP12725|C.milii_Metazoa,u,GT29-u,0.21115879714488983
GT89-u|QES36316|S.venezuelaeATCC14584_Bacteria,u,GT89-u,0.081053726375103
GT26-u|QEC52144|A.ginsenosidimutansGsoil524_Bacteria,u,GT26-u,0.1511293351650238
GT29-u|QDZ23829|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.0691811591386795
GT29-u|QDZ23714|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.0769057497382164
GT29-u|QDZ23948|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.09155936539173126
GT11-u|QDZ28633|N.spUKPF54_Bacteria,u,GT11-u,0.17986156046390533
GT29-u|QDZ24308|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.08243704587221146
GT29-u|CCO20379|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08390713483095169
GT29-u|CCO20362|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.14543397724628448
GT29-u|CCO20777|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.10280145704746246
GT29-u|CDM80079|T.aestivum_Streptophyta,u,GT29-u,0.0926281288266182
GT71-u|CDI52934|M.pennsylvanicum4_Fungi,u,GT71-u,0.14571180939674377
GT29-u|CCO20318|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.09400250017642975
GT29-u|CCO18073|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.11397548764944077
GT29-u|CCO17400|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08794637024402618
GT29-u|CCO18741|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08805883675813675
GT29-u|CCO19742|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08699136972427368
GT29-u|CCO19155|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.07723846286535263
GT95-u|CDM82820|T.aestivum_Streptophyta,u,GT95-u,0.1347971111536026
GT71-u|QCK87809|P.spNMCR1094_Bacteria,u,GT71-u,0.0827454999089241
GT71-u|CEF78174|F.graminearumPH-1_Fungi,u,GT71-u,0.0876469835639
GT89-u|AGC72124|u.bacteriumA1Q1_fos_160_,u,GT89-u,0.08937639743089676
GT11-u|QCQ36553|B.fragilisDCMOUH0067B_Bacteria,u,GT11-u,0.11011505872011185
GT108-u|AGA59368|T.compostiKWC4_Bacteria,u,GT108-u,0.28104129433631897
GT109-u|CEF77547|F.graminearumPH-1_Fungi,u,GT109-u,0.10936474800109863
GT71-u|CDR40085|C.fabianiiYJS4271_Fungi,u,GT71-u,0.12260761111974716
GT71-u|CDR35835|R.toruloidesCECT1137_Fungi,u,GT71-u,0.08088796585798264
GT48-u|CDR43715|C.fabianiiYJS4271_Fungi,u,GT48-u,0.10710463672876358
GT71-u|CDS91369|S.spPM2-P1-29_Bacteria,u,GT71-u,0.14094576239585876
GT71-u|CDS13715|L.ramosa_Fungi,u,GT71-u,0.09891042113304138
GT11-u|ADY53338|P.saltansDSM12145_Bacteria,u,GT11-u,0.12112289667129517
GT26-u|ALN73037|A.spAU20_Bacteria,u,GT26-u,0.09016413986682892
GT26-u|ABR50220|A.metalliredigensQYMF_Bacteria,u,GT26-u,0.152467742562294
GT103-u|ALQ51086|N.ureaeNm10_Bacteria,u,GT103-u,0.16408251225948334
GT29-u|ALR88579|S.kowalevskii_Metazoa,u,GT29-u,0.09759210795164108
GT89-u|ALR30299|C.spIHBB17019_Bacteria,u,GT89-u,0.09020225703716278
GT11-u|ALJ04587|A.alginicilyticusHZ22_Bacteria,u,GT11-u,0.1288549304008484
GT26-u|ALB43479|A.spwa102_Bacteria,u,GT26-u,0.17021532356739044
GT53-u|ALA66464|C.lactisRW2-5_Bacteria,u,GT53-u,0.08585161715745926
GT73-u|ALB64578|C.condimenti1330LMG26250_Bacteria,u,GT73-u,0.11965707689523697
GT26-u|ALC88775|B.spFJAT-18017_Bacteria,u,GT26-u,0.14848099648952484
GT71-u|AMD20336|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.10354989767074585
GT53-u|AMP26135|M.simiaeMO323_Bacteria,u,GT53-u,0.08979398757219315
GT53-u|AMP23628|M.simiaeMO323_Bacteria,u,GT53-u,0.06930924952030182
GT11-u|AMV31085|P.spSH-Sr6A_Bacteria,u,GT11-u,0.14800477027893066
GT11-u|ABQ03349|F.johnsoniaeUW101_Bacteria,u,GT11-u,0.15794309973716736
GT71-u|AMV32087|P.spSH-Sr6A_Bacteria,u,GT71-u,0.09890136867761612
GT53-u|AMP23624|M.simiaeMO323_Bacteria,u,GT53-u,0.07959676533937454
GT48-u|AMD21983|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.1290130913257599
GT76-u|AMD21284|E.sinecaudumATCC58844_Fungi,u,GT76-u,0.0771622359752655
GT44-u|AMG08231|V.parahaemolyticusATCC17802_Bacteria,u,GT44-u,0.1050872877240181
GT53-u|AMO03903|A.spSLBN-53strNRRLB-3805_Bacteria,u,GT53-u,0.08210579305887222
GT26-u|AMJ42172|A.propionicumDSM1682X2_Bacteria,u,GT26-u,0.12508524954319
GT53-u|AKV59977|C.riegeliiPUDD_83A45_Bacteria,u,GT53-u,0.09550966322422028
GT108-u|AIQ68848|P.graminisDSM15220_Bacteria,u,GT108-u,0.2413807064294815
GT108-u|AIQ55825|P.borealisDSM13188_Bacteria,u,GT108-u,0.27300068736076355
GT44-u|AIR66894|C.neteriND14a_Bacteria,u,GT44-u,0.13257969915866852
GT106-u|ACF86861|Z.maysB73_Streptophyta,u,GT106-u,0.16587892174720764
GT108-u|AIQ43217|P.spFSLR5-0912_Bacteria,u,GT108-u,0.27894726395606995
GT53-u|AIJ25555|A.methanolica239_Bacteria,u,GT53-u,0.08197572827339172
GT74-u|AIF50652|P.spUFO1_Bacteria,u,GT74-u,0.0906151831150055
GT108-u|AIQ15550|P.spFSLH7-0357_Bacteria,u,GT108-u,0.27356696128845215
GT108-u|AIQ28189|P.spFSLP4-0081_Bacteria,u,GT108-u,0.2734372019767761
GT108-u|AIQ25408|P.spFSLH7-0737_Bacteria,u,GT108-u,0.35531628131866455
GT11-u|AJI74371|F.philomiragiasubspphilomiragiaATCC25015O319L_Bacteria,u,GT11-u,0.12255270034074783
GT53-u|AKK10114|C.uterequiDSM45634_Bacteria,u,GT53-u,0.08409319818019867
GT53-u|AKK02088|C.epidermidicanisDSM45586_Bacteria,u,GT53-u,0.06968209892511368
GT53-u|AKN15779|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT53-u,0.0717485174536705
GT11-u|AKV07576|P.fluorescensNCIMB11764_Bacteria,u,GT11-u,0.11537344753742218
GT53-u|AKN15780|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT53-u,0.07060040533542633
GT106-u|ACF80826|Z.maysB73_Streptophyta,u,GT106-u,0.11022933572530746
GT76-u|AJQ28847|P.fermentansJBW45_Bacteria,u,GT76-u,0.21775299310684204
GT89-u|AJK69905|C.marinumDSM44953_Bacteria,u,GT89-u,0.0832597017288208
GT108-u|AJR09470|P.gaetbulicolaGung47_Bacteria,u,GT108-u,0.2976180613040924
GT89-u|AKE40077|C.camporealensisDSM44610_Bacteria,u,GT89-u,0.09922494739294052
GT11-u|AKD55968|S.radiotoleransDG5A_Bacteria,u,GT11-u,0.11841392517089844
GT53-u|ANE78748|M.spYC-RL4_Bacteria,u,GT53-u,0.09021052718162537
GT11-u|AQX83648|E.bruunianaG0146_Bacteria,u,GT11-u,0.14628052711486816
GT106-u|AQX44237|P.equestris_Streptophyta,u,GT106-u,0.09649944305419922
GT29-u|ABO37165|S.purpuratus_Metazoa,u,GT29-u,0.1140347495675087
GT103-u|ART50774|A.carolinensisNA3_Bacteria,u,GT103-u,0.12336902320384979
GT100-u|ARB90032|H.influenzaeFDAARGOS_199_Bacteria,u,GT100-u,0.11329386383295059
GT26-u|AQS61013|A.rhizogenesK599_Bacteria,u,GT26-u,0.12445411086082458
GT53-u|AOX06794|C.spNML98-0116_Bacteria,u,GT53-u,0.07906460762023926
GT11-u|AOZ97415|B.hungateiMB2003_Bacteria,u,GT11-u,0.11867784708738327
GT53-u|APT93571|C.phocaeM408891_Bacteria,u,GT53-u,0.07014922052621841
GT11-u|AOZ97425|B.hungateiMB2003_Bacteria,u,GT11-u,0.09395530074834824
GT26-u|ARU40739|A.bacteriumUphvl-Ar1_Bacteria,u,GT26-u,0.1734120398759842
GT26-u|ASN20866|A.spYN_Bacteria,u,GT26-u,0.13401606678962708
GT26-u|ASB39579|A.murisKB18_Bacteria,u,GT26-u,0.13592484593391418
GT26-u|ASO04880|A.algicolaSMS7_Bacteria,u,GT26-u,0.14247263967990875
GT89-u|ASR01024|G.rubripertinctaCWB2_Bacteria,u,GT89-u,0.09958190470933914
GT11-u|ASQ90333|P.spGSB1_Bacteria,u,GT11-u,0.13354070484638214
GT26-u|ASA96983|A.flavithermus52-1A_Bacteria,u,GT26-u,0.1329706907272339
GT11-u|ARV05207|P.spSA4-10_Bacteria,u,GT11-u,0.11184662580490112
GT89-u|ARU59732|T.aviumAR23208_Bacteria,u,GT89-u,0.08491271734237671
GT76-u|ARV61400|N.cyanobacteriumHT-58-2_Bacteria,u,GT76-u,0.09022912383079529
GT108-u|ASA25248|P.donghaensisKCTC13049_Bacteria,u,GT108-u,0.3361607789993286
GT89-u|ARX83597|S.alboflavusMDJK44_Bacteria,u,GT89-u,0.08864577859640121
GT71-u|AOW31255|C.albicansSC5314_Fungi,u,GT71-u,0.08507095277309418
GT73-u|ANN80366|B.flabilisAU10664_Bacteria,u,GT73-u,0.13290265202522278
GT11-u|ABP36644|C.phaeovibrioidesDSM265_Bacteria,u,GT11-u,0.1093807965517044
GT11-u|ANR73593|P.scoposJCM17725_Bacteria,u,GT11-u,0.110088050365448
GT108-u|ANY73219|P.ihbetaeIHBB9852_Bacteria,u,GT108-u,0.28342974185943604
GT29-u|ABO43690|S.purpuratus_Metazoa,u,GT29-u,0.0974508672952652
GT89-u|ANN14283|A.orientalisB-37_Bacteria,u,GT89-u,0.08545161038637161
GT73-u|ANG61220|M.aestuariiST58-10_Bacteria,u,GT73-u,0.13856664299964905
GT44-u|ANI52363|P.spDR5-09_Bacteria,u,GT44-u,0.10412149876356125
GT11-u|ANI98857|P.wuianusQLW-P1FAT50C-4_Bacteria,u,GT11-u,0.09707330912351608
GT53-u|ANI91058|D.timorensisID05-A0528_Bacteria,u,GT53-u,0.09730853140354156
GT71-u|ANZ73897|K.pastorisATCC28485_Fungi,u,GT71-u,0.09455447643995285
GT11-u|AOW18876|P.vadiLPB0003_Bacteria,u,GT11-u,0.10345015674829483
GT26-u|AOS47085|A.hongkongensisHKU8_Bacteria,u,GT26-u,0.12979094684123993
GT71-u|AOW28572|C.albicansSC5314_Fungi,u,GT71-u,0.10117407143115997
GT71-u|AOW31213|C.albicansSC5314_Fungi,u,GT71-u,0.11570263653993607
GT91-u|AOW30255|C.albicansSC5314_Fungi,u,GT91-u,0.17376501858234406
GT29-u|ABO40438|B.floridae_Metazoa,u,GT29-u,0.11949259042739868
GT91-u|ANZ77496|K.pastorisATCC28485_Fungi,u,GT91-u,0.12760436534881592
GT73-u|AOB33781|B.spH567_Bacteria,u,GT73-u,0.1246647909283638
GT76-u|AOH44129|A.bacteriumoraltaxon439W11661_Bacteria,u,GT76-u,0.15892839431762695
GT100-u|AOF53836|P.bacteriumNI1060_Bacteria,u,GT100-u,0.16060003638267517
GT11-u|AIF50646|P.spUFO1_Bacteria,u,GT11-u,0.11594723165035248
GT48-u|ACY01929|B.vulgaris_Streptophyta,u,GT48-u,0.09471443295478821
GT11-u|ACU90629|D.baculatumDSM4028_Bacteria,u,GT11-u,0.12250272184610367
GT92-u|ADC84389|C.livia_Metazoa,u,GT92-u,0.15544795989990234
GT11-u|ADE81260|P.ruminicola23_Bacteria,u,GT11-u,0.11771207302808762
GT26-u|ADE57119|A.colombienseDSM12261_Bacteria,u,GT26-u,0.08704625070095062
GT48-u|ACS36248|H.vulgare_Streptophyta,u,GT48-u,0.13842706382274628
GT106-u|ACF80876|Z.maysB73_Streptophyta,u,GT106-u,0.08793438971042633
GT29-u|ACG40703|Z.mays_Streptophyta,u,GT29-u,0.09578553587198257
GT26-u|ACM35553|A.vitisS4_Bacteria,u,GT26-u,0.09444296360015869
GT29-u|ACG46171|Z.mays_Streptophyta,u,GT29-u,0.12349490076303482
GT26-u|ADI00545|B.selenitireducensMLS10_Bacteria,u,GT26-u,0.13604900240898132
GT76-u|ADV21212|C.gattiiWM276_Fungi,u,GT76-u,0.09034634381532669
GT110-u|AEB61153|E.caballus_Metazoa,u,GT110-u,0.0956529825925827
GT71-u|ADV20672|C.gattiiWM276_Fungi,u,GT71-u,0.10240115970373154
GT11-u|ADL33130|B.proteoclasticusB316_Bacteria,u,GT11-u,0.08474662154912949
GT26-u|ADL11830|A.arabaticumDSM5501_Bacteria,u,GT26-u,0.12575112283229828
GT29-u|ADO17789|I.scapularis_Metazoa,u,GT29-u,0.16192395985126495
GT11-u|ADR19058|C.nitroreducensDSM19672_Bacteria,u,GT11-u,0.09313920140266418
GT11-u|ACE04838|C.phaeobacteroidesBS1_Bacteria,u,GT11-u,0.0894731730222702
GT106-u|AAT08765|H.orientalis_Streptophyta,u,GT106-u,0.15088939666748047
GT29-u|AAQ16162|X.laevis_Metazoa,u,GT29-u,0.09593416750431061
GT48-u|ADK74831|C.caroliniana_Streptophyta,u,GT48-u,0.12037195265293121
GT11-u|ABB31563|G.metallireducensGS-15_Bacteria,u,GT11-u,0.10500773042440414
GT44-u|ABA72352|P.fluorescensPf0-1_Bacteria,u,GT44-u,0.10834993422031403
GT11-u|AAP76669|H.hepaticusATCC51449_Bacteria,u,GT11-u,0.10282207280397415
GT69-u|ADV23259|C.gattiiWM276_Fungi,u,GT69-u,0.10830037295818329
GT71-u|ADV24684|C.gattiiWM276_Fungi,u,GT71-u,0.0934937447309494
GT11-u|ADL33151|B.proteoclasticusB316_Bacteria,u,GT11-u,0.1112639382481575
GT29-u|AAO38811|H.sapiens_Metazoa,u,GT29-u,0.16419565677642822
GT29-u|AAO38809|H.sapiens_Metazoa,u,GT29-u,0.13946442306041718
GT106-u|ABK94283|P.trichocarpa_Streptophyta,u,GT106-u,0.10038400441408157
GT42-u|ABS01287|H.influenzaeDH1_Bacteria,u,GT42-u,0.08724842220544815
GT29-u|ABR17214|P.sitchensis_Streptophyta,u,GT29-u,0.1164107620716095
GT89-u|ADG76819|T.paurometabolaDSM20162_Bacteria,u,GT89-u,0.09843438118696213
GT106-u|ACD56651|G.kirkii_Streptophyta,u,GT106-u,0.07538684457540512
GT74-u|ABW67243|D.oleovoransHxd3_Bacteria,u,GT74-u,0.11172943562269211
GT95-u|ABO98904|O.lucimarinusCCE9901_Chlorophyta,u,GT95-u,0.11826816946268082
GT29-u|ABO37167|B.floridae_Metazoa,u,GT29-u,0.09261082112789154
GT11-u|ABM71599|P.marinusstrMIT9515_Bacteria,u,GT11-u,0.09796499460935593
GT29-u|ABO43697|S.purpuratus_Metazoa,u,GT29-u,0.1558884233236313
GT76-u|ABO94656|O.lucimarinusCCE9901_Chlorophyta,u,GT76-u,0.07307913154363632
GT11-u|ADK31224|B.pilosicoli951000_Bacteria,u,GT11-u,0.0962131917476654
GT48-u|ACS36249|H.vulgare_Streptophyta,u,GT48-u,0.08463018387556076
GT89-u|AGL25344|M.tuberculosisstrHaarlemNITR202_Bacteria,u,GT89-u,0.10298143327236176
GT53-u|AGF71268|C.halotoleransYIM70093DSM44683_Bacteria,u,GT53-u,0.08820892125368118
GT89-u|AGM08957|A.orientalisHCCB10007_Bacteria,u,GT89-u,0.08022309839725494
GT106-u|AGT17137|S.hybridcultivarR570_Streptophyta,u,GT106-u,0.09550543129444122
GT11-u|ACL09638|D.vulgarisstrMiyazakiF_Bacteria,u,GT11-u,0.11375504732131958
GT74-u|AFY29367|C.gracilePCC6307_Bacteria,u,GT74-u,0.13078942894935608
GT11-u|AFZ06364|O.nigro-viridisPCC7112_Bacteria,u,GT11-u,0.1304551064968109
GT53-u|AGB26335|M.spJS623_Bacteria,u,GT53-u,0.07888104766607285
GT26-u|AFZ58178|A.cylindricaPCC7122_Bacteria,u,GT26-u,0.15249638259410858
GT29-u|AHH40334|I.punctatus_Metazoa,u,GT29-u,0.09655241668224335
GT29-u|AHH40167|I.punctatus_Metazoa,u,GT29-u,0.0864286944270134
GT89-u|AHI21187|C.caseiLMGS-19264_Bacteria,u,GT89-u,0.07841441035270691
GT89-u|AHI23795|C.vitaeruminisDSM20294_Bacteria,u,GT89-u,0.11152338236570358
GT29-u|AHH38248|I.punctatus_Metazoa,u,GT29-u,0.1110559031367302
GT106-u|ACG46049|Z.mays_Streptophyta,u,GT106-u,0.09758645296096802
GT11-u|AGX86622|C.SymbiobactermobilisCR_,u,GT11-u,0.15362811088562012
GT11-u|AHB87954|T.spNK55a_Bacteria,u,GT11-u,0.12660613656044006
GT29-u|AHH37986|I.punctatus_Metazoa,u,GT29-u,0.09096433222293854
GT73-u|AHF73304|C.SodalispierantoniusstrSOPE_,u,GT73-u,0.10528846085071564
GT42-u|AFX89577|H.pyloriAklavik86_Bacteria,u,GT42-u,0.10279060900211334
GT29-u|AEP16459|N.eugenii_Metazoa,u,GT29-u,0.15434612333774567
GT29-u|AEH58694|E.caballus_Metazoa,u,GT29-u,0.1259448528289795
GT11-u|AEP25476|Y.pseudotuberculosisH45586_Bacteria,u,GT11-u,0.11742958426475525
GT29-u|AES07465|M.putoriusfuro_Metazoa,u,GT29-u,0.10699895024299622
GT76-u|AES04021|M.putoriusfuro_Metazoa,u,GT76-u,0.09643372893333435
GT11-u|AEF83667|T.primitiaZAS-2_Bacteria,u,GT11-u,0.1215677335858345
GT73-u|ACR69831|E.ictaluri93-146_Bacteria,u,GT73-u,0.14320242404937744
GT106-u|AEE32693|A.thaliana_Streptophyta,u,GT106-u,0.08841020613908768
GT76-u|ACO67127|M.commodaspRCC299_Chlorophyta,u,GT76-u,0.09137225151062012
GT89-u|AEF38123|M.sinensisJDM601_Bacteria,u,GT89-u,0.10838037729263306
GT95-u|ACO62144|M.commodaspRCC299_Chlorophyta,u,GT95-u,0.09922921657562256
GT11-u|AEV36092|P.spFO-BEG1_Bacteria,u,GT11-u,0.12693023681640625
GT109-u|AFP08214|C.milii_Metazoa,u,GT109-u,0.13400834798812866
GT29-u|AFP07563|C.milii_Metazoa,u,GT29-u,0.07736045122146606
GT29-u|AFP10091|C.milii_Metazoa,u,GT29-u,0.10625530779361725
GT26-u|AFR30192|A.spRue61a_Bacteria,u,GT26-u,0.10471278429031372
GT29-u|AFP10473|C.milii_Metazoa,u,GT29-u,0.10403496772050858
GT29-u|AFP00210|C.milii_Metazoa,u,GT29-u,0.08768926560878754
GT110-u|ACN11459|S.salar_Metazoa,u,GT110-u,0.09578175842761993
GT26-u|ACO31995|A.capsulatumATCC51196_Bacteria,u,GT26-u,0.11711256951093674
GT11-u|AEY61561|A.cerana_Metazoa,u,GT11-u,0.12076526880264282
GT76-u|AFN83710|E.romaleaeSJ-2008_Fungi,u,GT76-u,0.09135040640830994
GT29-u|AFN40456|G.gallus_Metazoa,u,GT29-u,0.06288229674100876
GT53-u|BBY06214|M.noviomagenseJCM16367_Bacteria,u,GT53-u,0.08426228165626526
GT53-u|SDM04342|C.mycetoidesDSM20632_Bacteria,u,GT53-u,0.09627104550600052
GT110-u|XP_001927015|S.scrofa_Metazoa,u,GT110-u,0.08286644518375397
GT110-u|XP_004465103|D.novemcinctus_Metazoa,u,GT110-u,0.09814382344484329
GT110-u|XP_004700540|E.telfairi_Streptophyta,u,GT110-u,0.07160630822181702
GT110-u|XP_004632178|O.degus_Metazoa,u,GT110-u,0.07820658385753632
GT110-u|XP_001622230|N.vectensisCH2xCH6_Metazoa,u,GT110-u,0.10708333551883698
GT106-u|VUW73711|A.comosusvarbracteatus_Streptophyta,u,GT106-u,0.09063033759593964
GT106-u|VUW52166|A.comosusvarbracteatus_Streptophyta,u,GT106-u,0.1271088421344757
GT89-u|VZH86320|C.diphtheriae_Bacteria,u,GT89-u,0.07756984233856201
GT76-u|VVS80741|P.knowlesistrainH_Alveolata,u,GT76-u,0.1030312329530716
GT96-u|XP_006599063|G.max_Streptophyta,u,GT96-u,0.13910658657550812
GT110-u|XP_012517010|P.coquereli_Metazoa,u,GT110-u,0.08761321753263474
