Name,Fold,Family,Err
GT76-u|ACO67127|M.commodaspRCC299_Chlorophyta,u,GT76-u,0.6246052980422974
GT89-u|AEF38123|M.sinensisJDM601_Bacteria,u,GT89-u,0.4508414566516876
GT95-u|ACO62144|M.commodaspRCC299_Chlorophyta,u,GT95-u,0.9676308631896973
GT11-u|AEV36092|P.spFO-BEG1_Bacteria,u,GT11-u,1.2631288766860962
GT109-u|AFP08214|C.milii_Metazoa,u,GT109-u,1.4358762502670288
GT29-u|AFP07563|C.milii_Metazoa,u,GT29-u,1.145477056503296
GT29-u|AFP10091|C.milii_Metazoa,u,GT29-u,1.5256645679473877
GT26-u|AFR30192|A.spRue61a_Bacteria,u,GT26-u,1.0399290323257446
GT29-u|AFP10473|C.milii_Metazoa,u,GT29-u,1.6008515357971191
GT29-u|AFP00210|C.milii_Metazoa,u,GT29-u,0.9030208587646484
GT110-u|ACN11459|S.salar_Metazoa,u,GT110-u,1.2688398361206055
GT26-u|ACO31995|A.capsulatumATCC51196_Bacteria,u,GT26-u,1.3759722709655762
GT11-u|AEY61561|A.cerana_Metazoa,u,GT11-u,1.353420615196228
GT76-u|AFN83710|E.romaleaeSJ-2008_Fungi,u,GT76-u,0.6559211611747742
GT29-u|AFN40456|G.gallus_Metazoa,u,GT29-u,1.001723289489746
GT53-u|BBY06214|M.noviomagenseJCM16367_Bacteria,u,GT53-u,0.48109161853790283
GT53-u|SDM04342|C.mycetoidesDSM20632_Bacteria,u,GT53-u,0.5080987811088562
GT110-u|XP_001927015|S.scrofa_Metazoa,u,GT110-u,1.0268253087997437
GT110-u|XP_004465103|D.novemcinctus_Metazoa,u,GT110-u,0.9996466636657715
GT110-u|XP_004700540|E.telfairi_Streptophyta,u,GT110-u,0.9806110262870789
GT110-u|XP_004632178|O.degus_Metazoa,u,GT110-u,0.9553967118263245
GT110-u|XP_001622230|N.vectensisCH2xCH6_Metazoa,u,GT110-u,1.091240644454956
GT106-u|VUW73711|A.comosusvarbracteatus_Streptophyta,u,GT106-u,0.6908593773841858
GT106-u|VUW52166|A.comosusvarbracteatus_Streptophyta,u,GT106-u,1.3130134344100952
GT89-u|VZH86320|C.diphtheriae_Bacteria,u,GT89-u,0.4608076214790344
GT76-u|VVS80741|P.knowlesistrainH_Alveolata,u,GT76-u,0.652760922908783
GT96-u|XP_006599063|G.max_Streptophyta,u,GT96-u,0.7186729311943054
GT110-u|XP_012517010|P.coquereli_Metazoa,u,GT110-u,1.0077574253082275
GT110-u|XP_010773904|N.coriiceps_Metazoa,u,GT110-u,0.9840414524078369
GT110-u|XP_012688565|C.harengus_Metazoa,u,GT110-u,0.9670871496200562
GT110-u|XP_013794648|L.polyphemus_Metazoa,u,GT110-u,0.9507284760475159
GT110-u|XP_013376462|C.lanigera_Metazoa,u,GT110-u,0.9369058609008789
GT110-u|XP_009462067|N.nippon_Metazoa,u,GT110-u,0.8459638357162476
GT110-u|XP_007179878|B.acutorostratascammoni_Metazoa,u,GT110-u,1.051686406135559
GT110-u|XP_006886111|E.edwardii_Metazoa,u,GT110-u,1.0085281133651733
GT110-u|XP_007251020|A.mexicanus_Metazoa,u,GT110-u,0.9116825461387634
GT110-u|XP_008502692|C.anna_Metazoa,u,GT110-u,0.964020848274231
GT110-u|XP_007516928|E.europaeus_Metazoa,u,GT110-u,0.9687778949737549
GT11-u|SDS01831|G.spMAR_2010_147_Bacteria,u,GT11-u,1.391433835029602
GT29-u|VDD41889|B.oleracea_Streptophyta,u,GT29-u,2.0595531463623047
GT26-u|SEH89927|A.glycaniphila_Bacteria,u,GT26-u,1.2973873615264893
GT48-u|VDD53177|B.oleracea_Streptophyta,u,GT48-u,0.5890157222747803
GT76-u|VDD07805|B.rapa_Streptophyta,u,GT76-u,0.6086039543151855
GT71-u|SJX62212|S.reilianumfspreilianumSRS1_H2-8_Fungi,u,GT71-u,0.724234402179718
GT89-u|SNW20541|M.thermoresistibileNCTC10409_Bacteria,u,GT89-u,0.4353313744068146
GT73-u|SIT27612|A.spMFA1R4_Bacteria,u,GT73-u,1.1765128374099731
GT106-u|VDC97138|B.rapa_Streptophyta,u,GT106-u,0.6493793725967407
GT96-u|VDC81191|B.rapa_Streptophyta,u,GT96-u,0.6732291579246521
GT29-u|VDD59288|B.oleracea_Streptophyta,u,GT29-u,1.096583604812622
GT89-u|SDS80765|C.timonenseDSM45434_Bacteria,u,GT89-u,0.4313419759273529
GT76-u|VEV59379|P.vinckeivinckei_Alveolata,u,GT76-u,0.5316771268844604
GT44-u|SDS65334|P.prosekiiLMG26867_Bacteria,u,GT44-u,0.7270646691322327
GT89-u|VEG38097|M.flavescensNCTC10271_Bacteria,u,GT89-u,0.4209473729133606
GT106-u|VDD60803|B.oleracea_Streptophyta,u,GT106-u,0.6499150395393372
GT106-u|VDD60436|B.oleracea_Streptophyta,u,GT106-u,0.8817750215530396
GT53-u|VDM91179|M.basilienseDSM104308_Bacteria,u,GT53-u,0.5207194089889526
GT11-u|VEE22711|S.equinusNCTC10389_Bacteria,u,GT11-u,1.0438232421875
GT73-u|VDZ68575|K.aerogenesNCTC10006_Bacteria,u,GT73-u,1.9803398847579956
GT98-u|SBT75209|P.falciparum_Alveolata,u,GT98-u,0.4420132637023926
GT29-u|AAI21864|X.tropicalis_Metazoa,u,GT29-u,0.8784462809562683
GT29-u|QHN98548|A.hypogaea_Streptophyta,u,GT29-u,1.0483934879302979
GT53-u|QHD84229|G.terraeJH63_Bacteria,u,GT53-u,0.47464582324028015
GT26-u|QHI71266|A.spCBA3637_Bacteria,u,GT26-u,1.3718818426132202
GT110-u|AAH97355|R.norvegicus_Metazoa,u,GT110-u,1.0107349157333374
GT106-u|QHO35669|A.hypogaea_Streptophyta,u,GT106-u,0.8251264095306396
GT110-u|AAH77860|X.laevis_Metazoa,u,GT110-u,1.0185353755950928
GT92-u|QHO06921|A.hypogaea_Streptophyta,u,GT92-u,1.2003883123397827
GT73-u|QGU89466|E.spJ780_Bacteria,u,GT73-u,1.2950093746185303
GT26-u|QFZ14671|A.spYBS01_Bacteria,u,GT26-u,1.4310967922210693
GT11-u|QGK76885|F.spSLB01_Bacteria,u,GT11-u,1.7266563177108765
GT26-u|QFZ10720|A.spYBS01_Bacteria,u,GT26-u,1.3077833652496338
GT29-u|ABC74874|C.lupusfamiliaris_Metazoa,u,GT29-u,0.7142838835716248
GT29-u|AAY26387|A.albimanus_Metazoa,u,GT29-u,0.9542858600616455
GT48-u|AAM34285|C.americanus_Streptophyta,u,GT48-u,0.809575617313385
GT53-u|QGU03506|C.sp2019_Bacteria,u,GT53-u,0.48716795444488525
GT29-u|AAO38810|H.sapiens_Metazoa,u,GT29-u,1.5689935684204102
GT11-u|AAO43084|B.arachnoides_Metazoa,u,GT11-u,1.2309406995773315
GT110-u|XP_023235939|C.sculpturatus_Metazoa,u,GT110-u,1.1853753328323364
GT110-u|XP_020559950|O.latipes_Metazoa,u,GT110-u,0.8854389190673828
GT110-u|XP_023361200|S.harrisii_Metazoa,u,GT110-u,0.9801435470581055
GT110-u|XP_026285608|F.occidentalis_Metazoa,u,GT110-u,1.0312250852584839
GT110-u|XP_023376271|P.vampyrus_Metazoa,u,GT110-u,1.032984972000122
GT110-u|XP_019749880|H.comes_Metazoa,u,GT110-u,0.9636341333389282
GT110-u|XP_015928548|P.tepidariorumGoettingen_Metazoa,u,GT110-u,0.9700409770011902
GT110-u|XP_014716408|E.asinus_Metazoa,u,GT110-u,1.0070233345031738
GT110-u|XP_017493280|R.zephyria_Metazoa,u,GT110-u,1.1722522974014282
GT110-u|XP_019619540|B.belcheri_Metazoa,u,GT110-u,0.9068371057510376
GT110-u|XP_018610511|S.formosus_Metazoa,u,GT110-u,0.9352447986602783
GT110-u|XP_026865499|E.electricus_Metazoa,u,GT110-u,0.9828144311904907
GT106-u|QHO51495|A.hypogaea_Streptophyta,u,GT106-u,0.9060104489326477
GT92-u|AAB70360|C.elegansBristolN2_Metazoa,u,GT92-u,1.0995124578475952
GT106-u|QHO51064|A.hypogaea_Streptophyta,u,GT106-u,0.6512851119041443
GT29-u|AAC28888|G.gallus_Metazoa,u,GT29-u,1.19327712059021
GT110-u|XP_027312230|A.platyrhynchos_Metazoa,u,GT110-u,1.007652997970581
GT110-u|XP_027017009|T.fulvidraco_Metazoa,u,GT110-u,1.0370984077453613
GT110-u|XP_028403900|D.gigantea_Metazoa,u,GT110-u,1.0967090129852295
GT110-u|XP_028814418|D.clupeoides_Metazoa,u,GT110-u,0.9396740198135376
GT26-u|QHQ80525|B.subtilisRS10_Bacteria,u,GT26-u,1.419701337814331
GT73-u|QER38695|A.spC16S1_Bacteria,u,GT73-u,1.3080137968063354
GT26-u|QEP33858|A.pacificusLMG26638_Bacteria,u,GT26-u,1.6687959432601929
GT97-u|QEU11066|D.vaginalisFDAARGOS_640_Bacteria,u,GT97-u,1.869969129562378
GT53-u|VTO98710|M.riyadhense2_Bacteria,u,GT53-u,0.5100452303886414
GT100-u|QEU15326|E.hormaecheiFDAARGOS_642_Bacteria,u,GT100-u,1.2540441751480103
GT98-u|VUC57144|P.bergheiANKA_Alveolata,u,GT98-u,0.3767831027507782
GT11-u|QEM11412|M.rubeusP1_Bacteria,u,GT11-u,1.2294700145721436
GT48-u|QEU59953|K.lactisCBS2105_Fungi,u,GT48-u,0.5501609444618225
GT53-u|QFS89785|M.spTHAF192_Bacteria,u,GT53-u,0.646723747253418
GT11-u|QFR95447|S.tsukubensisAT3_Bacteria,u,GT11-u,1.6309176683425903
GT89-u|QFS94220|M.spTHAF192_Bacteria,u,GT89-u,0.45845475792884827
GT11-u|VEH14326|P.orisNCTC13071_Bacteria,u,GT11-u,1.2868801355361938
GT53-u|VEH71854|C.segmentosumNCTC934_Bacteria,u,GT53-u,0.4629729092121124
GT98-u|VEV57855|P.vinckeivinckei_Alveolata,u,GT98-u,0.4087158739566803
GT48-u|QEU61985|K.lactisCBS2105_Fungi,u,GT48-u,0.6050389409065247
GT89-u|QEU94297|S.kanamyceticusATCC12853_Bacteria,u,GT89-u,0.47271835803985596
GT11-u|QEW29103|R.indicusDSM26383_Bacteria,u,GT11-u,1.362613558769226
GT11-u|QEL00978|O.spLS-1_Bacteria,u,GT11-u,1.5611282587051392
GT89-u|QDR77450|C.sp3010_Bacteria,u,GT89-u,0.47081372141838074
GT73-u|QDP27502|M.morganiiSCMM102_Bacteria,u,GT73-u,1.2646888494491577
GT74-u|QDV41306|P.bacteriumEnr13_Bacteria,u,GT74-u,1.5788967609405518
GT29-u|QDZ20200|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.7661873698234558
GT29-u|QDZ17967|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9214348196983337
GT96-u|XP_003567371|B.distachyonBd21_Streptophyta,u,GT96-u,0.6878513693809509
GT110-u|XP_004347843|C.owczarzakiATCC30864_Filasterea,u,GT110-u,0.8287587761878967
GT48-u|QCR99115|G.frondosa_Fungi,u,GT48-u,0.5720952749252319
GT11-u|QDC97812|C.MethylopumilusuniversalisMMS-VB-60_,u,GT11-u,1.2180653810501099
GT96-u|XP_004173585|C.sativus_Streptophyta,u,GT96-u,1.1049808263778687
GT11-u|QDD01800|C.MethylopumilusplanktonicusMMS-VB-116_,u,GT11-u,1.2852776050567627
GT29-u|QDZ20825|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.8723244667053223
GT110-u|XP_002401041|I.scapularisWikelcolony_Metazoa,u,GT110-u,1.0643692016601562
GT11-u|QEC77929|M.ginsenosidivoraxKHI28_Bacteria,u,GT11-u,1.3082308769226074
GT92-u|XP_001334398|D.rerioTuebingen_Metazoa,u,GT92-u,1.235386610031128
GT11-u|QED37765|A.spPAMC28998_Bacteria,u,GT11-u,1.3420329093933105
GT29-u|QDZ24807|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9489973187446594
GT29-u|QDZ22119|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9652160406112671
GT29-u|QDZ20869|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.8077037334442139
GT29-u|QDZ23072|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.0334755182266235
GT29-u|QDZ23501|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.1522417068481445
GT29-u|QDZ23475|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.8443313837051392
GT26-u|VEG29547|A.howelliiNCTC11636_Bacteria,u,GT26-u,1.122910499572754
GT106-u|VDC73434|B.rapa_Streptophyta,u,GT106-u,0.6548296213150024
GT48-u|VDC77892|B.rapa_Streptophyta,u,GT48-u,0.5598874092102051
GT71-u|SGZ52939|C.intermediaPYCC4715_Fungi,u,GT71-u,1.0418126583099365
GT76-u|SHO79637|M.sympodialisATCC42132_Fungi,u,GT76-u,0.6468515396118164
GT71-u|SHG59996|B.erythrophleiGAS138_Bacteria,u,GT71-u,0.9229875802993774
GT76-u|SBT82790|P.falciparum_Alveolata,u,GT76-u,0.6105836033821106
GT76-u|SAM86026|U.bromivoraUB2112_Fungi,u,GT76-u,0.6271584033966064
GT76-u|SCN63685|P.chabaudiadamiDK_Alveolata,u,GT76-u,0.5505952835083008
GT106-u|VDC86441|B.oleracea_Streptophyta,u,GT106-u,0.701123058795929
GT11-u|SDT01726|M.scoriaeDSM22127_Bacteria,u,GT11-u,1.5015501976013184
GT44-u|SIR09129|P.spA214_Bacteria,u,GT44-u,0.8748794198036194
GT89-u|SQI33165|R.coprophilusNCTC10994_Bacteria,u,GT89-u,0.39030101895332336
GT100-u|SQI37175|L.richardiiNCTC12151_Bacteria,u,GT100-u,1.676682710647583
GT69-u|VDB96428|B.graminisfsptritici_Fungi,u,GT69-u,0.9958770871162415
GT76-u|VCU39537|B.graminisfsptritici_Fungi,u,GT76-u,0.8515242338180542
GT26-u|SQI62962|B.lentusNCTC4824_Bacteria,u,GT26-u,1.5226153135299683
GT106-u|VDC65596|B.rapa_Streptophyta,u,GT106-u,0.6441152095794678
GT108-u|SMF90359|P.uliginisN3975_Bacteria,u,GT108-u,2.1548011302948
GT11-u|SNY92603|C.spES047_Bacteria,u,GT11-u,1.3123514652252197
GT100-u|SQH74669|S.benthicaDB21MT-2_Bacteria,u,GT100-u,1.2375448942184448
GT110-u|RZF46122|L.striatellus_Metazoa,u,GT110-u,1.0601086616516113
GT106-u|VDD59504|B.oleracea_Streptophyta,u,GT106-u,0.7112360000610352
GT73-u|QHH94162|A.gyllenbergiiNCCP16015_Bacteria,u,GT73-u,1.4404582977294922
GT76-u|VDD55901|B.oleracea_Streptophyta,u,GT76-u,0.5799230337142944
GT29-u|QHN87072|A.hypogaea_Streptophyta,u,GT29-u,1.0890687704086304
GT11-u|VEA60471|S.entericasubspsalamaeNCTC8273_Bacteria,u,GT11-u,1.1683214902877808
GT44-u|QHC93710|P.spR84_Bacteria,u,GT44-u,1.7749302387237549
GT53-u|QGU01077|C.sp1959_Bacteria,u,GT53-u,0.49193075299263
GT44-u|QHC93711|P.spR84_Bacteria,u,GT44-u,0.7696804404258728
GT89-u|QHF98227|S.spNHF165_Bacteria,u,GT89-u,0.41239380836486816
GT53-u|QHD84232|G.terraeJH63_Bacteria,u,GT53-u,0.4740881323814392
GT106-u|QHO03377|A.hypogaea_Streptophyta,u,GT106-u,0.9039403796195984
GT26-u|QHV62842|A.muciniphilaEB-AMDK-40_Bacteria,u,GT26-u,1.3413748741149902
GT108-u|QHQ60160|A.spCBA3638_Bacteria,u,GT108-u,2.0633134841918945
GT110-u|RDD47218|T.spH2Panama_Metazoa,u,GT110-u,1.0121104717254639
GT26-u|QHV64365|A.muciniphilaEB-AMDK-40_Bacteria,u,GT26-u,0.8997349143028259
GT29-u|QHO55207|A.hypogaea_Streptophyta,u,GT29-u,1.0148581266403198
GT106-u|QHO12252|A.hypogaea_Streptophyta,u,GT106-u,0.792050302028656
GT106-u|QHO22114|A.hypogaea_Streptophyta,u,GT106-u,0.6995948553085327
GT92-u|VDD06663|B.oleracea_Streptophyta,u,GT92-u,1.0706548690795898
GT106-u|QHO28331|A.hypogaea_Streptophyta,u,GT106-u,0.7173054814338684
GT48-u|AMD21839|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.5545566082000732
GT26-u|ALN72237|A.spAU20_Bacteria,u,GT26-u,1.37870192527771
GT71-u|AMD22238|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.7183736562728882
GT71-u|CDR42459|C.fabianiiYJS4271_Fungi,u,GT71-u,0.6588140726089478
GT71-u|AMD22849|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.6235525608062744
GT42-u|ALN44118|C.jejunisubspjejuniRM4271_Bacteria,u,GT42-u,0.7977134585380554
GT92-u|ALC48171|D.busckii_Fungi,u,GT92-u,0.9966439008712769
GT92-u|ALC42627|D.busckii_Fungi,u,GT92-u,1.2723209857940674
GT53-u|ALG13151|K.phytohabitansKLBMP1111_Bacteria,u,GT53-u,0.5338897705078125
GT102-u|ALK90226|L.sp63ED37-2_Bacteria,u,GT102-u,1.3204729557037354
GT71-u|CDR43441|C.fabianiiYJS4271_Fungi,u,GT71-u,0.657275378704071
GT11-u|AMK78698|M.denitrificansFJG1_Bacteria,u,GT11-u,1.2981102466583252
GT89-u|ANE78738|M.spYC-RL4_Bacteria,u,GT89-u,0.44601109623908997
GT48-u|ANH22513|H.siamensisMTCC10142_Fungi,u,GT48-u,0.6462032198905945
GT71-u|CDR36331|C.fabianiiYJS4271_Fungi,u,GT71-u,0.8039548397064209
GT89-u|ANM28871|A.bacteriumMor1_Bacteria,u,GT89-u,0.47641560435295105
GT71-u|CDR38681|R.toruloidesCECT1137_Fungi,u,GT71-u,0.6959187984466553
GT26-u|AMQ57519|A.sanaruensisM8-2_Bacteria,u,GT26-u,1.6523257493972778
GT53-u|AMO07931|A.spSLBN-53strNRRLB-3805_Bacteria,u,GT53-u,0.49721136689186096
GT44-u|AMT87080|P.koreensisD26_Bacteria,u,GT44-u,0.812564492225647
GT29-u|ANB25046|A.stellipolarisPQQ-44_Bacteria,u,GT29-u,1.641039490699768
GT48-u|CDR40823|C.fabianiiYJS4271_Fungi,u,GT48-u,0.5885547995567322
GT76-u|CDR45924|R.toruloidesCECT1137_Fungi,u,GT76-u,0.6419326663017273
GT108-u|AIQ64529|P.stelliferDSM14472_Bacteria,u,GT108-u,2.176623821258545
GT108-u|AIQ43225|P.spFSLR5-0912_Bacteria,u,GT108-u,2.2037274837493896
GT73-u|AIT09027|F.spFSC1006_Bacteria,u,GT73-u,1.4096263647079468
GT73-u|QCR37645|N.spSGAir0207_Bacteria,u,GT73-u,1.2304531335830688
GT108-u|AIQ38923|P.spFSLR5-0912_Bacteria,u,GT108-u,2.237595796585083
GT11-u|QDC97835|C.MethylopumilusuniversalisMMS-VB-60_,u,GT11-u,1.2495355606079102
GT71-u|AIG56191|A.hypogynaATCC48635_Stramenopiles,u,GT71-u,1.0166548490524292
GT103-u|AIK43750|O.anthropiOAB_Bacteria,u,GT103-u,0.7355213761329651
GT26-u|AIK39510|B.mycoides219298_Bacteria,u,GT26-u,1.4058352708816528
GT92-u|CEF65991|S.rattiED321Heterogonic_Metazoa,u,GT92-u,1.123773455619812
GT89-u|AKN15770|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT89-u,0.42696481943130493
GT89-u|AKK30928|M.spEPa45_Bacteria,u,GT89-u,0.47579121589660645
GT26-u|AKT50539|A.sporaltaxon190F0371_Bacteria,u,GT26-u,1.3868449926376343
GT76-u|CDS09540|L.ramosa_Fungi,u,GT76-u,0.6780334711074829
GT71-u|CDS14050|L.ramosa_Fungi,u,GT71-u,0.7666938900947571
GT26-u|AKI99028|A.gephyraDSM2261_Bacteria,u,GT26-u,1.3124279975891113
GT53-u|AJK67792|C.marinumDSM44953_Bacteria,u,GT53-u,0.4673468768596649
GT26-u|AJH72749|B.cereusATCC4342_Bacteria,u,GT26-u,1.340680480003357
GT76-u|CED83330|X.dendrorhous_Fungi,u,GT76-u,0.6878942847251892
GT98-u|CDS34306|H.microstoma_Metazoa,u,GT98-u,0.482116162776947
GT89-u|AJW41916|R.spB7740_Bacteria,u,GT89-u,0.42195025086402893
GT73-u|ANU65633|B.bacteriumYL45_Bacteria,u,GT73-u,1.093261480331421
GT89-u|ATB43893|C.fuscusDSM52655_Bacteria,u,GT89-u,0.4737909436225891
GT26-u|ASV68246|B.kochiiBDGP4_Bacteria,u,GT26-u,1.543440818786621
GT11-u|ATD02059|P.tetraodonisGFC_Bacteria,u,GT11-u,1.2847747802734375
GT29-u|CCO18546|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.0950736999511719
GT29-u|CCO19054|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.8304855227470398
GT11-u|ASM73717|S.pseudonitzschiaeSMR1_Bacteria,u,GT11-u,1.3403255939483643
GT73-u|ASG63357|K.georgianaYDC799_Bacteria,u,GT73-u,1.3032863140106201
GT26-u|ASB87147|B.sonorensisSRCM101395_Bacteria,u,GT26-u,1.4013088941574097
GT103-u|ASI70584|D.polyhydroxybutyrativoransSL-205_Bacteria,u,GT103-u,0.6948369145393372
GT29-u|CCO20255|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.058803915977478
GT29-u|CCO20778|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.1104379892349243
GT11-u|AUD00507|S.pollinicolaHA7_Bacteria,u,GT11-u,1.2599027156829834
GT53-u|AUH67360|G.spYC-JH1_Bacteria,u,GT53-u,0.5143827795982361
GT29-u|CCO18067|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.9391962885856628
GT29-u|CCO16063|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.6495316028594971
GT26-u|AUS79037|A.spAHMUCJ021_Bacteria,u,GT26-u,1.2754950523376465
GT26-u|ARW08511|B.atrophaeusSRCM101359_Bacteria,u,GT26-u,1.4482922554016113
GT91-u|AOW28721|C.albicansSC5314_Fungi,u,GT91-u,0.931300938129425
GT11-u|AOZ97423|B.hungateiMB2003_Bacteria,u,GT11-u,1.8046152591705322
GT76-u|CDI56021|M.pennsylvanicum4_Fungi,u,GT76-u,1.322808027267456
GT71-u|APA13480|S.sclerotiorum1980UF-70_Fungi,u,GT71-u,0.8579527139663696
GT89-u|AOV00284|D.tsuruhatensisCM13_Bacteria,u,GT89-u,0.45743411779403687
GT91-u|ANZ77653|K.pastorisATCC28485_Fungi,u,GT91-u,0.8234785795211792
GT11-u|CDN51206|N.galegaebvorientalisstrHAMBI540_Bacteria,u,GT11-u,1.3767074346542358
GT91-u|ANZ77692|K.pastorisATCC28485_Fungi,u,GT91-u,1.254309058189392
GT89-u|AOP33181|L.alstoniiGWTS1_Bacteria,u,GT89-u,0.44737961888313293
GT26-u|APD89615|A.mediterraneaCP48_Bacteria,u,GT26-u,1.4979430437088013
GT73-u|ARJ41992|P.alhagiLTYR-11Z_Bacteria,u,GT73-u,1.2994160652160645
GT11-u|ARN64710|V.vulnificusFORC_036_Bacteria,u,GT11-u,1.3067935705184937
GT11-u|ARV13797|P.spSA4-12_Bacteria,u,GT11-u,1.472061038017273
GT89-u|ARU61400|T.aviumAR23208_Bacteria,u,GT89-u,0.5347405076026917
GT29-u|CCO66481|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7067732214927673
GT11-u|APW39840|R.koreenseDCY110_Bacteria,u,GT11-u,1.649712324142456
GT99-u|CDE80003|R.spCAG353_Bacteria,u,GT99-u,0.8230834007263184
GT26-u|APX02893|A.spQXT-31_Bacteria,u,GT26-u,1.3559577465057373
GT74-u|AQS58786|D.ferrireducensGSS09_Bacteria,u,GT74-u,0.9503728747367859
GT29-u|CCO66835|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.9323184490203857
GT71-u|ACO68989|M.commodaspRCC299_Chlorophyta,u,GT71-u,1.0049903392791748
GT95-u|ACO63884|M.commodaspRCC299_Chlorophyta,u,GT95-u,1.0820666551589966
GT106-u|ACR35648|Z.maysB73_Streptophyta,u,GT106-u,0.6365638375282288
GT11-u|ACU02372|P.heparinusDSM2366_Bacteria,u,GT11-u,1.2920424938201904
GT11-u|ACT91449|D.fermentansDSM18053_Bacteria,u,GT11-u,1.5919826030731201
GT95-u|ACN41204|P.sitchensis_Streptophyta,u,GT95-u,1.4179378747940063
GT106-u|ACG43204|Z.mays_Streptophyta,u,GT106-u,0.6990832686424255
GT26-u|QFG24737|A.spWMMB499_Bacteria,u,GT26-u,1.254647970199585
GT11-u|QEQ00180|T.spCL-1_Bacteria,u,GT11-u,1.241138219833374
GT73-u|ACM27163|A.radiobacterK84_Bacteria,u,GT73-u,1.3968801498413086
GT26-u|ACL66290|A.dehalogenans2CP-1_Bacteria,u,GT26-u,1.135910153388977
GT53-u|ACW83035|M.spDSM3803_Bacteria,u,GT53-u,0.49439629912376404
GT42-u|ADO04052|H.pyloriCuz20_Bacteria,u,GT42-u,0.7961153388023376
GT73-u|ADP15437|A.xylosoxidansA8_Bacteria,u,GT73-u,1.201472520828247
GT95-u|ADV35716|M.truncatula_Streptophyta,u,GT95-u,1.0836132764816284
GT69-u|ADV25434|C.gattiiWM276_Fungi,u,GT69-u,0.8187406659126282
GT11-u|ADL35250|B.proteoclasticusB316_Bacteria,u,GT11-u,1.372578740119934
GT89-u|ACY19555|G.bronchialisDSM43247_Bacteria,u,GT89-u,0.4640205204486847
GT26-u|ACX51277|A.degensiiKC4_Bacteria,u,GT26-u,1.364558219909668
GT89-u|QEM48018|M.grossiaeDSM104744_Bacteria,u,GT89-u,0.46314114332199097
GT11-u|ACZ12789|S.deleyianumDSM6946_Bacteria,u,GT11-u,1.537776231765747
GT71-u|QEL61627|C.aurisB11245_Fungi,u,GT71-u,1.1373589038848877
GT44-u|QFH59906|S.marcescensE28_Bacteria,u,GT44-u,1.0494914054870605
GT11-u|ABM69677|P.marinusstrAS9601_Bacteria,u,GT11-u,1.4569809436798096
GT11-u|ABM21404|L.johnsoniiATCC11506_Bacteria,u,GT11-u,1.123355507850647
GT42-u|ABN43105|C.jejuniRM1503_Bacteria,u,GT42-u,1.2440526485443115
GT53-u|QFS94206|M.spTHAF192_Bacteria,u,GT53-u,0.6462615132331848
GT91-u|ABN64614|S.stipitisCBS6054_Fungi,u,GT91-u,1.022935152053833
GT103-u|ABM05142|P.ingrahamii37_Bacteria,u,GT103-u,0.6383850574493408
GT26-u|ABC79999|A.dehalogenans2CP-C_Bacteria,u,GT26-u,0.9911603927612305
GT11-u|ABC78495|S.aciditrophicusSB_Bacteria,u,GT11-u,1.1991548538208008
GT26-u|ABC82539|A.dehalogenans2CP-C_Bacteria,u,GT26-u,1.162977695465088
GT11-u|ABK47620|S.spANA-3_Bacteria,u,GT11-u,1.5305547714233398
GT26-u|QFU94122|A.spYIM10_Bacteria,u,GT26-u,1.3623093366622925
GT29-u|ABO38851|B.floridae_Metazoa,u,GT29-u,1.440407633781433
GT53-u|QFQ01557|C.spLMM1652_Bacteria,u,GT53-u,0.5054139494895935
GT26-u|QFR32726|A.spTS-1_Bacteria,u,GT26-u,1.2511699199676514
GT26-u|ABW19802|A.oremlandiiOhILAs_Bacteria,u,GT26-u,1.4874489307403564
GT26-u|ABW30705|A.marinaMBIC11017_Bacteria,u,GT26-u,1.556605339050293
GT26-u|ABW26868|A.marinaMBIC11017_Bacteria,u,GT26-u,1.475418210029602
GT95-u|ABP00264|O.lucimarinusCCE9901_Chlorophyta,u,GT95-u,1.2318568229675293
GT29-u|ABO40442|B.floridae_Metazoa,u,GT29-u,1.2528544664382935
GT29-u|ABO40440|B.floridae_Metazoa,u,GT29-u,1.408473014831543
GT29-u|ABO40443|B.floridae_Metazoa,u,GT29-u,1.231655478477478
GT96-u|ABO94183|O.lucimarinusCCE9901_Chlorophyta,u,GT96-u,1.2590397596359253
