Name,Fold,Family,Err
GT48-u|AAM34285|C.americanus_Streptophyta,u,GT48-u,0.8919534087181091
GT53-u|QGU03506|C.sp2019_Bacteria,u,GT53-u,0.4597955048084259
GT29-u|AAO38810|H.sapiens_Metazoa,u,GT29-u,1.589111566543579
GT11-u|AAO43084|B.arachnoides_Metazoa,u,GT11-u,1.4175611734390259
GT110-u|XP_023235939|C.sculpturatus_Metazoa,u,GT110-u,1.3955717086791992
GT110-u|XP_020559950|O.latipes_Metazoa,u,GT110-u,1.0051157474517822
GT110-u|XP_023361200|S.harrisii_Metazoa,u,GT110-u,1.1849004030227661
GT110-u|XP_026285608|F.occidentalis_Metazoa,u,GT110-u,1.2540218830108643
GT110-u|XP_023376271|P.vampyrus_Metazoa,u,GT110-u,1.2019003629684448
GT110-u|XP_019749880|H.comes_Metazoa,u,GT110-u,1.1394864320755005
GT110-u|XP_015928548|P.tepidariorumGoettingen_Metazoa,u,GT110-u,1.196755290031433
GT110-u|XP_014716408|E.asinus_Metazoa,u,GT110-u,1.2373439073562622
GT110-u|XP_017493280|R.zephyria_Metazoa,u,GT110-u,1.4258358478546143
GT110-u|XP_019619540|B.belcheri_Metazoa,u,GT110-u,1.1693394184112549
GT110-u|XP_018610511|S.formosus_Metazoa,u,GT110-u,1.1850332021713257
GT110-u|XP_026865499|E.electricus_Metazoa,u,GT110-u,1.1561559438705444
GT106-u|QHO51495|A.hypogaea_Streptophyta,u,GT106-u,1.0298914909362793
GT92-u|AAB70360|C.elegansBristolN2_Metazoa,u,GT92-u,1.312666654586792
GT106-u|QHO51064|A.hypogaea_Streptophyta,u,GT106-u,0.788879930973053
GT29-u|AAC28888|G.gallus_Metazoa,u,GT29-u,1.2638169527053833
GT110-u|XP_027312230|A.platyrhynchos_Metazoa,u,GT110-u,1.1749589443206787
GT110-u|XP_027017009|T.fulvidraco_Metazoa,u,GT110-u,1.1356303691864014
GT110-u|XP_028403900|D.gigantea_Metazoa,u,GT110-u,1.2671167850494385
GT110-u|XP_028814418|D.clupeoides_Metazoa,u,GT110-u,1.150530457496643
GT26-u|QHQ80525|B.subtilisRS10_Bacteria,u,GT26-u,1.6301088333129883
GT73-u|QER38695|A.spC16S1_Bacteria,u,GT73-u,1.49859619140625
GT26-u|QEP33858|A.pacificusLMG26638_Bacteria,u,GT26-u,1.770774245262146
GT97-u|QEU11066|D.vaginalisFDAARGOS_640_Bacteria,u,GT97-u,1.8978807926177979
GT53-u|VTO98710|M.riyadhense2_Bacteria,u,GT53-u,0.4595639109611511
GT100-u|QEU15326|E.hormaecheiFDAARGOS_642_Bacteria,u,GT100-u,1.4757797718048096
GT98-u|VUC57144|P.bergheiANKA_Alveolata,u,GT98-u,0.4604719281196594
GT11-u|QEM11412|M.rubeusP1_Bacteria,u,GT11-u,1.4568274021148682
GT48-u|QEU59953|K.lactisCBS2105_Fungi,u,GT48-u,0.7000262141227722
GT53-u|QFS89785|M.spTHAF192_Bacteria,u,GT53-u,0.46223920583724976
GT11-u|QFR95447|S.tsukubensisAT3_Bacteria,u,GT11-u,1.8627184629440308
GT89-u|QFS94220|M.spTHAF192_Bacteria,u,GT89-u,0.47117966413497925
GT11-u|VEH14326|P.orisNCTC13071_Bacteria,u,GT11-u,1.565168857574463
GT53-u|VEH71854|C.segmentosumNCTC934_Bacteria,u,GT53-u,0.43048083782196045
GT98-u|VEV57855|P.vinckeivinckei_Alveolata,u,GT98-u,0.5716026425361633
GT48-u|QEU61985|K.lactisCBS2105_Fungi,u,GT48-u,0.745112955570221
GT89-u|QEU94297|S.kanamyceticusATCC12853_Bacteria,u,GT89-u,0.5503219962120056
GT11-u|QEW29103|R.indicusDSM26383_Bacteria,u,GT11-u,1.5211834907531738
GT11-u|QEL00978|O.spLS-1_Bacteria,u,GT11-u,1.660873293876648
GT89-u|QDR77450|C.sp3010_Bacteria,u,GT89-u,0.5557932257652283
GT73-u|QDP27502|M.morganiiSCMM102_Bacteria,u,GT73-u,1.531937837600708
GT74-u|QDV41306|P.bacteriumEnr13_Bacteria,u,GT74-u,1.879767894744873
GT29-u|QDZ20200|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.946570634841919
GT29-u|QDZ17967|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.092104434967041
GT96-u|XP_003567371|B.distachyonBd21_Streptophyta,u,GT96-u,0.876570463180542
GT110-u|XP_004347843|C.owczarzakiATCC30864_Filasterea,u,GT110-u,1.00044846534729
GT48-u|QCR99115|G.frondosa_Fungi,u,GT48-u,0.7525640726089478
GT11-u|QDC97812|C.MethylopumilusuniversalisMMS-VB-60_,u,GT11-u,1.438480019569397
GT96-u|XP_004173585|C.sativus_Streptophyta,u,GT96-u,1.2934223413467407
GT11-u|QDD01800|C.MethylopumilusplanktonicusMMS-VB-116_,u,GT11-u,1.4930921792984009
GT29-u|QDZ20825|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9566807150840759
GT110-u|XP_002401041|I.scapularisWikelcolony_Metazoa,u,GT110-u,1.142961025238037
GT11-u|QEC77929|M.ginsenosidivoraxKHI28_Bacteria,u,GT11-u,1.4712700843811035
GT92-u|XP_001334398|D.rerioTuebingen_Metazoa,u,GT92-u,1.3301403522491455
GT11-u|QED37765|A.spPAMC28998_Bacteria,u,GT11-u,1.51541006565094
GT29-u|QDZ24807|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.0758707523345947
GT29-u|QDZ22119|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.1743507385253906
GT29-u|QDZ20869|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9969831109046936
GT29-u|QDZ23072|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.179160714149475
GT29-u|QDZ23501|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.242445707321167
GT29-u|QDZ23475|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9650031328201294
GT26-u|VEG29547|A.howelliiNCTC11636_Bacteria,u,GT26-u,1.2376163005828857
GT106-u|VDC73434|B.rapa_Streptophyta,u,GT106-u,0.7867152690887451
GT48-u|VDC77892|B.rapa_Streptophyta,u,GT48-u,0.6832298040390015
GT71-u|SGZ52939|C.intermediaPYCC4715_Fungi,u,GT71-u,1.2006510496139526
GT76-u|SHO79637|M.sympodialisATCC42132_Fungi,u,GT76-u,0.4201616644859314
GT71-u|SHG59996|B.erythrophleiGAS138_Bacteria,u,GT71-u,1.1897462606430054
GT76-u|SBT82790|P.falciparum_Alveolata,u,GT76-u,0.48426419496536255
GT76-u|SAM86026|U.bromivoraUB2112_Fungi,u,GT76-u,0.3950031101703644
GT76-u|SCN63685|P.chabaudiadamiDK_Alveolata,u,GT76-u,0.47154274582862854
GT106-u|VDC86441|B.oleracea_Streptophyta,u,GT106-u,0.890333354473114
GT11-u|SDT01726|M.scoriaeDSM22127_Bacteria,u,GT11-u,1.6624727249145508
GT44-u|SIR09129|P.spA214_Bacteria,u,GT44-u,0.8981162309646606
GT89-u|SQI33165|R.coprophilusNCTC10994_Bacteria,u,GT89-u,0.46100664138793945
GT100-u|SQI37175|L.richardiiNCTC12151_Bacteria,u,GT100-u,1.7785859107971191
GT69-u|VDB96428|B.graminisfsptritici_Fungi,u,GT69-u,1.1412063837051392
GT76-u|VCU39537|B.graminisfsptritici_Fungi,u,GT76-u,0.5404127836227417
GT26-u|SQI62962|B.lentusNCTC4824_Bacteria,u,GT26-u,1.7175695896148682
GT106-u|VDC65596|B.rapa_Streptophyta,u,GT106-u,0.7543072700500488
GT108-u|SMF90359|P.uliginisN3975_Bacteria,u,GT108-u,2.4341418743133545
GT11-u|SNY92603|C.spES047_Bacteria,u,GT11-u,1.368519902229309
GT100-u|SQH74669|S.benthicaDB21MT-2_Bacteria,u,GT100-u,1.4694701433181763
GT110-u|RZF46122|L.striatellus_Metazoa,u,GT110-u,1.264254093170166
GT106-u|VDD59504|B.oleracea_Streptophyta,u,GT106-u,0.9596649408340454
GT73-u|QHH94162|A.gyllenbergiiNCCP16015_Bacteria,u,GT73-u,1.7009485960006714
GT76-u|VDD55901|B.oleracea_Streptophyta,u,GT76-u,0.43855905532836914
GT29-u|QHN87072|A.hypogaea_Streptophyta,u,GT29-u,1.2903099060058594
GT11-u|VEA60471|S.entericasubspsalamaeNCTC8273_Bacteria,u,GT11-u,1.5562026500701904
GT44-u|QHC93710|P.spR84_Bacteria,u,GT44-u,1.704409122467041
GT53-u|QGU01077|C.sp1959_Bacteria,u,GT53-u,0.4695734679698944
GT44-u|QHC93711|P.spR84_Bacteria,u,GT44-u,0.8343490362167358
GT89-u|QHF98227|S.spNHF165_Bacteria,u,GT89-u,0.46834465861320496
GT53-u|QHD84232|G.terraeJH63_Bacteria,u,GT53-u,0.4311738610267639
GT106-u|QHO03377|A.hypogaea_Streptophyta,u,GT106-u,1.0958821773529053
GT26-u|QHV62842|A.muciniphilaEB-AMDK-40_Bacteria,u,GT26-u,1.3743470907211304
GT108-u|QHQ60160|A.spCBA3638_Bacteria,u,GT108-u,2.4247405529022217
GT110-u|RDD47218|T.spH2Panama_Metazoa,u,GT110-u,1.165480613708496
GT26-u|QHV64365|A.muciniphilaEB-AMDK-40_Bacteria,u,GT26-u,1.0946887731552124
GT29-u|QHO55207|A.hypogaea_Streptophyta,u,GT29-u,1.2080907821655273
GT106-u|QHO12252|A.hypogaea_Streptophyta,u,GT106-u,0.899773359298706
GT106-u|QHO22114|A.hypogaea_Streptophyta,u,GT106-u,0.8998645544052124
GT92-u|VDD06663|B.oleracea_Streptophyta,u,GT92-u,1.3068479299545288
GT106-u|QHO28331|A.hypogaea_Streptophyta,u,GT106-u,0.8930877447128296
GT48-u|AMD21839|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.7004663944244385
GT26-u|ALN72237|A.spAU20_Bacteria,u,GT26-u,1.644275188446045
GT71-u|AMD22238|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.8852811455726624
GT71-u|CDR42459|C.fabianiiYJS4271_Fungi,u,GT71-u,0.8066802620887756
GT71-u|AMD22849|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.8555381298065186
GT42-u|ALN44118|C.jejunisubspjejuniRM4271_Bacteria,u,GT42-u,0.8685347437858582
GT92-u|ALC48171|D.busckii_Fungi,u,GT92-u,1.128679871559143
GT92-u|ALC42627|D.busckii_Fungi,u,GT92-u,1.416437029838562
GT53-u|ALG13151|K.phytohabitansKLBMP1111_Bacteria,u,GT53-u,0.3962286114692688
GT102-u|ALK90226|L.sp63ED37-2_Bacteria,u,GT102-u,1.542332649230957
GT71-u|CDR43441|C.fabianiiYJS4271_Fungi,u,GT71-u,0.8239244222640991
GT11-u|AMK78698|M.denitrificansFJG1_Bacteria,u,GT11-u,1.4610624313354492
GT89-u|ANE78738|M.spYC-RL4_Bacteria,u,GT89-u,0.5217092037200928
GT48-u|ANH22513|H.siamensisMTCC10142_Fungi,u,GT48-u,0.7304432988166809
GT71-u|CDR36331|C.fabianiiYJS4271_Fungi,u,GT71-u,0.9195398092269897
GT89-u|ANM28871|A.bacteriumMor1_Bacteria,u,GT89-u,0.7157415747642517
GT71-u|CDR38681|R.toruloidesCECT1137_Fungi,u,GT71-u,0.9249107837677002
GT26-u|AMQ57519|A.sanaruensisM8-2_Bacteria,u,GT26-u,1.5784791707992554
GT53-u|AMO07931|A.spSLBN-53strNRRLB-3805_Bacteria,u,GT53-u,0.4582170844078064
GT44-u|AMT87080|P.koreensisD26_Bacteria,u,GT44-u,0.9156634211540222
GT29-u|ANB25046|A.stellipolarisPQQ-44_Bacteria,u,GT29-u,1.6046712398529053
GT48-u|CDR40823|C.fabianiiYJS4271_Fungi,u,GT48-u,0.7297224998474121
GT76-u|CDR45924|R.toruloidesCECT1137_Fungi,u,GT76-u,0.41451531648635864
GT108-u|AIQ64529|P.stelliferDSM14472_Bacteria,u,GT108-u,2.4996509552001953
GT108-u|AIQ43225|P.spFSLR5-0912_Bacteria,u,GT108-u,2.5801289081573486
GT73-u|AIT09027|F.spFSC1006_Bacteria,u,GT73-u,1.6798734664916992
GT73-u|QCR37645|N.spSGAir0207_Bacteria,u,GT73-u,1.490126371383667
GT108-u|AIQ38923|P.spFSLR5-0912_Bacteria,u,GT108-u,2.6253106594085693
GT11-u|QDC97835|C.MethylopumilusuniversalisMMS-VB-60_,u,GT11-u,1.482100486755371
GT71-u|AIG56191|A.hypogynaATCC48635_Stramenopiles,u,GT71-u,1.2265805006027222
GT103-u|AIK43750|O.anthropiOAB_Bacteria,u,GT103-u,0.9589853286743164
GT26-u|AIK39510|B.mycoides219298_Bacteria,u,GT26-u,1.489366888999939
GT92-u|CEF65991|S.rattiED321Heterogonic_Metazoa,u,GT92-u,1.2463269233703613
GT89-u|AKN15770|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT89-u,0.46425509452819824
GT89-u|AKK30928|M.spEPa45_Bacteria,u,GT89-u,0.4919672906398773
GT26-u|AKT50539|A.sporaltaxon190F0371_Bacteria,u,GT26-u,1.6280443668365479
GT76-u|CDS09540|L.ramosa_Fungi,u,GT76-u,0.5701502561569214
GT71-u|CDS14050|L.ramosa_Fungi,u,GT71-u,0.9225021004676819
GT26-u|AKI99028|A.gephyraDSM2261_Bacteria,u,GT26-u,1.5989458560943604
GT53-u|AJK67792|C.marinumDSM44953_Bacteria,u,GT53-u,0.5098311305046082
GT26-u|AJH72749|B.cereusATCC4342_Bacteria,u,GT26-u,1.4725512266159058
GT76-u|CED83330|X.dendrorhous_Fungi,u,GT76-u,0.43447744846343994
GT98-u|CDS34306|H.microstoma_Metazoa,u,GT98-u,0.5196337103843689
GT89-u|AJW41916|R.spB7740_Bacteria,u,GT89-u,0.45161476731300354
GT73-u|ANU65633|B.bacteriumYL45_Bacteria,u,GT73-u,1.2655094861984253
GT89-u|ATB43893|C.fuscusDSM52655_Bacteria,u,GT89-u,0.48020270466804504
GT26-u|ASV68246|B.kochiiBDGP4_Bacteria,u,GT26-u,1.7081657648086548
GT11-u|ATD02059|P.tetraodonisGFC_Bacteria,u,GT11-u,1.4983291625976562
GT29-u|CCO18546|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.1938639879226685
GT29-u|CCO19054|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.9632053971290588
GT11-u|ASM73717|S.pseudonitzschiaeSMR1_Bacteria,u,GT11-u,1.527878999710083
GT73-u|ASG63357|K.georgianaYDC799_Bacteria,u,GT73-u,1.4492360353469849
GT26-u|ASB87147|B.sonorensisSRCM101395_Bacteria,u,GT26-u,1.5614666938781738
GT103-u|ASI70584|D.polyhydroxybutyrativoransSL-205_Bacteria,u,GT103-u,0.8706887364387512
GT29-u|CCO20255|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.2687503099441528
GT29-u|CCO20778|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.1967337131500244
GT11-u|AUD00507|S.pollinicolaHA7_Bacteria,u,GT11-u,1.4735866785049438
GT53-u|AUH67360|G.spYC-JH1_Bacteria,u,GT53-u,0.5004125833511353
GT29-u|CCO18067|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.1001697778701782
GT29-u|CCO16063|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7407690286636353
GT26-u|AUS79037|A.spAHMUCJ021_Bacteria,u,GT26-u,1.4714438915252686
GT26-u|ARW08511|B.atrophaeusSRCM101359_Bacteria,u,GT26-u,1.6356168985366821
GT91-u|AOW28721|C.albicansSC5314_Fungi,u,GT91-u,1.1495366096496582
GT11-u|AOZ97423|B.hungateiMB2003_Bacteria,u,GT11-u,1.8747661113739014
GT76-u|CDI56021|M.pennsylvanicum4_Fungi,u,GT76-u,0.7699013352394104
GT71-u|APA13480|S.sclerotiorum1980UF-70_Fungi,u,GT71-u,1.0788789987564087
GT89-u|AOV00284|D.tsuruhatensisCM13_Bacteria,u,GT89-u,0.5348038077354431
GT91-u|ANZ77653|K.pastorisATCC28485_Fungi,u,GT91-u,0.9727935791015625
GT11-u|CDN51206|N.galegaebvorientalisstrHAMBI540_Bacteria,u,GT11-u,1.5911113023757935
GT91-u|ANZ77692|K.pastorisATCC28485_Fungi,u,GT91-u,1.4967221021652222
GT89-u|AOP33181|L.alstoniiGWTS1_Bacteria,u,GT89-u,0.43096768856048584
GT26-u|APD89615|A.mediterraneaCP48_Bacteria,u,GT26-u,1.667992353439331
GT73-u|ARJ41992|P.alhagiLTYR-11Z_Bacteria,u,GT73-u,1.5248475074768066
GT11-u|ARN64710|V.vulnificusFORC_036_Bacteria,u,GT11-u,1.4354863166809082
GT11-u|ARV13797|P.spSA4-12_Bacteria,u,GT11-u,1.5698189735412598
GT89-u|ARU61400|T.aviumAR23208_Bacteria,u,GT89-u,0.606757640838623
GT29-u|CCO66481|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.9044172167778015
GT11-u|APW39840|R.koreenseDCY110_Bacteria,u,GT11-u,1.799830436706543
GT99-u|CDE80003|R.spCAG353_Bacteria,u,GT99-u,1.0019475221633911
GT26-u|APX02893|A.spQXT-31_Bacteria,u,GT26-u,1.5256620645523071
GT74-u|AQS58786|D.ferrireducensGSS09_Bacteria,u,GT74-u,1.1762313842773438
GT29-u|CCO66835|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.0511904954910278
GT71-u|ACO68989|M.commodaspRCC299_Chlorophyta,u,GT71-u,1.1862627267837524
GT95-u|ACO63884|M.commodaspRCC299_Chlorophyta,u,GT95-u,1.2274394035339355
GT106-u|ACR35648|Z.maysB73_Streptophyta,u,GT106-u,0.8596103191375732
GT11-u|ACU02372|P.heparinusDSM2366_Bacteria,u,GT11-u,1.4515047073364258
GT11-u|ACT91449|D.fermentansDSM18053_Bacteria,u,GT11-u,1.6626994609832764
GT95-u|ACN41204|P.sitchensis_Streptophyta,u,GT95-u,1.6400222778320312
GT106-u|ACG43204|Z.mays_Streptophyta,u,GT106-u,0.8442307710647583
GT26-u|QFG24737|A.spWMMB499_Bacteria,u,GT26-u,1.4600805044174194
GT11-u|QEQ00180|T.spCL-1_Bacteria,u,GT11-u,1.4832509756088257
GT73-u|ACM27163|A.radiobacterK84_Bacteria,u,GT73-u,1.6588668823242188
GT26-u|ACL66290|A.dehalogenans2CP-1_Bacteria,u,GT26-u,1.3853743076324463
GT53-u|ACW83035|M.spDSM3803_Bacteria,u,GT53-u,0.44708478450775146
GT42-u|ADO04052|H.pyloriCuz20_Bacteria,u,GT42-u,0.9612811207771301
GT73-u|ADP15437|A.xylosoxidansA8_Bacteria,u,GT73-u,1.4167665243148804
GT95-u|ADV35716|M.truncatula_Streptophyta,u,GT95-u,1.3883163928985596
GT69-u|ADV25434|C.gattiiWM276_Fungi,u,GT69-u,1.0347119569778442
GT11-u|ADL35250|B.proteoclasticusB316_Bacteria,u,GT11-u,1.3457036018371582
GT89-u|ACY19555|G.bronchialisDSM43247_Bacteria,u,GT89-u,0.48558247089385986
GT26-u|ACX51277|A.degensiiKC4_Bacteria,u,GT26-u,1.545483946800232
GT89-u|QEM48018|M.grossiaeDSM104744_Bacteria,u,GT89-u,0.5090270042419434
GT11-u|ACZ12789|S.deleyianumDSM6946_Bacteria,u,GT11-u,1.6490315198898315
GT71-u|QEL61627|C.aurisB11245_Fungi,u,GT71-u,1.4097590446472168
GT44-u|QFH59906|S.marcescensE28_Bacteria,u,GT44-u,1.2438032627105713
GT11-u|ABM69677|P.marinusstrAS9601_Bacteria,u,GT11-u,1.5032223463058472
GT11-u|ABM21404|L.johnsoniiATCC11506_Bacteria,u,GT11-u,1.4766536951065063
GT42-u|ABN43105|C.jejuniRM1503_Bacteria,u,GT42-u,1.4497672319412231
GT53-u|QFS94206|M.spTHAF192_Bacteria,u,GT53-u,0.4177185893058777
GT91-u|ABN64614|S.stipitisCBS6054_Fungi,u,GT91-u,1.1783037185668945
GT103-u|ABM05142|P.ingrahamii37_Bacteria,u,GT103-u,0.8168860673904419
GT26-u|ABC79999|A.dehalogenans2CP-C_Bacteria,u,GT26-u,1.0870976448059082
GT11-u|ABC78495|S.aciditrophicusSB_Bacteria,u,GT11-u,1.4463300704956055
GT26-u|ABC82539|A.dehalogenans2CP-C_Bacteria,u,GT26-u,1.3901029825210571
GT11-u|ABK47620|S.spANA-3_Bacteria,u,GT11-u,1.7354159355163574
GT26-u|QFU94122|A.spYIM10_Bacteria,u,GT26-u,1.6273998022079468
GT29-u|ABO38851|B.floridae_Metazoa,u,GT29-u,1.6491042375564575
GT53-u|QFQ01557|C.spLMM1652_Bacteria,u,GT53-u,0.4258386492729187
GT26-u|QFR32726|A.spTS-1_Bacteria,u,GT26-u,1.4147282838821411
GT26-u|ABW19802|A.oremlandiiOhILAs_Bacteria,u,GT26-u,1.6984719038009644
GT26-u|ABW30705|A.marinaMBIC11017_Bacteria,u,GT26-u,1.6149516105651855
GT26-u|ABW26868|A.marinaMBIC11017_Bacteria,u,GT26-u,1.5471550226211548
GT95-u|ABP00264|O.lucimarinusCCE9901_Chlorophyta,u,GT95-u,1.4494426250457764
GT29-u|ABO40442|B.floridae_Metazoa,u,GT29-u,1.4563145637512207
GT29-u|ABO40440|B.floridae_Metazoa,u,GT29-u,1.4803521633148193
GT29-u|ABO40443|B.floridae_Metazoa,u,GT29-u,1.2925292253494263
GT96-u|ABO94183|O.lucimarinusCCE9901_Chlorophyta,u,GT96-u,1.321094274520874
GT29-u|ABO43691|S.purpuratus_Metazoa,u,GT29-u,1.1643397808074951
GT29-u|QEE36517|O.spSW4_Bacteria,u,GT29-u,1.8787678480148315
GT11-u|AFW04804|S.entericaG1466_Bacteria,u,GT11-u,1.4905239343643188
GT11-u|AGA66978|B.pilosicoliP43678_Bacteria,u,GT11-u,1.4937649965286255
GT11-u|QDS92118|P.bacteriumFF011L_Bacteria,u,GT11-u,1.6283972263336182
GT71-u|QDU22329|P.bacteriumETA_A1_Bacteria,u,GT71-u,1.025273323059082
GT29-u|QDZ17606|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.2300145626068115
GT29-u|AFP04691|C.milii_Metazoa,u,GT29-u,1.3101437091827393
GT76-u|QDZ19805|C.primusCCMP1205_Chlorophyta,u,GT76-u,0.4203811287879944
GT29-u|AFP11140|C.milii_Metazoa,u,GT29-u,2.052564859390259
GT29-u|QDZ19620|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9113281965255737
GT53-u|AFR46894|G.spKTR9_Bacteria,u,GT53-u,0.4695218503475189
GT29-u|AGI85280|C.MethanomethylophilusalvusMx1201_,u,GT29-u,1.234298586845398
GT89-u|QDL06183|P.aeruginosaAZPAE15042_Bacteria,u,GT89-u,0.6504493951797485
GT29-u|AHH39684|I.punctatus_Metazoa,u,GT29-u,1.1564806699752808
GT92-u|AHN59651|D.melanogaster_Fungi,u,GT92-u,1.26737380027771
GT53-u|AHI21540|C.vitaeruminisDSM20294_Bacteria,u,GT53-u,0.5054500102996826
GT73-u|AGK56375|H.denitrificans1NES1_Bacteria,u,GT73-u,1.5725775957107544
GT11-u|QDS87746|P.bacteriumEC9_Bacteria,u,GT11-u,1.6122283935546875
GT26-u|AGL14571|A.spN902-109_Bacteria,u,GT26-u,1.4872978925704956
GT106-u|AGV54827|P.vulgaris_Streptophyta,u,GT106-u,1.0875064134597778
GT11-u|QDO70515|B.intestinalisAPC919174_Bacteria,u,GT11-u,1.5906144380569458
GT76-u|AFM99007|E.hellemATCC50504_Fungi,u,GT76-u,0.4122922420501709
GT29-u|AEH58261|E.caballus_Metazoa,u,GT29-u,1.010318398475647
GT29-u|QDZ23669|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9135889410972595
GT53-u|AEI08854|C.resistensDSM45100_Bacteria,u,GT53-u,0.46457791328430176
GT48-u|AEL31281|A.infectoria_Fungi,u,GT48-u,0.7436521649360657
GT29-u|QDZ23479|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.496395230293274
GT29-u|QDZ24462|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.062856674194336
GT53-u|QDZ43450|C.spsy039_Bacteria,u,GT53-u,0.49773651361465454
GT76-u|AEA40612|C.bactrianus_Metazoa,u,GT76-u,0.9370758533477783
GT29-u|QDZ25536|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9369300603866577
GT29-u|QDZ24774|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.0625914335250854
GT95-u|QDZ25230|C.primusCCMP1205_Chlorophyta,u,GT95-u,1.1161943674087524
GT71-u|QDZ22698|C.primusCCMP1205_Chlorophyta,u,GT71-u,0.9670903086662292
GT42-u|AFI04716|H.cetorumMIT00-7128_Bacteria,u,GT42-u,1.3541215658187866
GT29-u|QDZ20870|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.0502972602844238
GT26-u|AFL80693|A.sublithincolaDSM14238_Bacteria,u,GT26-u,1.7521883249282837
GT53-u|AFA71501|G.polyisoprenivoransVH2_Bacteria,u,GT53-u,0.44883495569229126
GT76-u|AEO58925|T.thermophilusATCC42464_Fungi,u,GT76-u,0.44210106134414673
GT29-u|AEN03737|Y.virusDakArB4268_,u,GT29-u,1.2157106399536133
GT29-u|QDZ21371|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.1454607248306274
GT92-u|AEY61059|A.cerana_Metazoa,u,GT92-u,1.1728391647338867
GT108-u|AEX54082|R.aquatilisCIP7865ATCC33071_Bacteria,u,GT108-u,2.526015043258667
GT96-u|XP_004489568|C.arietinum_Streptophyta,u,GT96-u,0.8082878589630127
GT11-u|AEI51435|R.slithyformisDSM19594_Bacteria,u,GT11-u,1.424270749092102
GT53-u|AEF38571|H.subflavaDQS3-9A1_Bacteria,u,GT53-u,0.4514025151729584
GT106-u|AEE29099|A.thaliana_Streptophyta,u,GT106-u,0.9350177645683289
GT53-u|AEF38570|H.subflavaDQS3-9A1_Bacteria,u,GT53-u,0.4998144805431366
GT92-u|AEO34547|A.maculatum_Metazoa,u,GT92-u,1.1564923524856567
GT53-u|ATD69092|G.sp1D_Bacteria,u,GT53-u,0.4620969593524933
GT42-u|AFI05368|H.cetorumMIT99-5656_Bacteria,u,GT42-u,0.9979915618896484
GT89-u|AFA71482|G.polyisoprenivoransVH2_Bacteria,u,GT89-u,0.4851427972316742
GT109-u|ATY63381|C.militarisATCC34164_Fungi,u,GT109-u,0.9941643476486206
GT53-u|ATY12446|A.spAA4_Bacteria,u,GT53-u,0.4353893995285034
GT11-u|ASY09843|C.Nanopelagicuslimnes_,u,GT11-u,1.7369030714035034
GT89-u|AFM19681|M.chubuenseNBB4_Bacteria,u,GT89-u,0.4941903352737427
GT26-u|ASS94830|B.simplexNBRC15720DSM1321_Bacteria,u,GT26-u,1.7388956546783447
GT26-u|AST93418|B.cohniiDSM6307_Bacteria,u,GT26-u,1.5502079725265503
GT29-u|AFJ51457|C.adamanteus_Metazoa,u,GT29-u,1.1876198053359985
GT11-u|AFK06870|M.primaMesG1Ag42_Bacteria,u,GT11-u,1.4286707639694214
GT76-u|AET40063|E.cymbalariaeDBVPG7215_Fungi,u,GT76-u,0.5153900980949402
GT26-u|AEQ22385|A.intestiniRyC-MR95_Bacteria,u,GT26-u,1.6556488275527954
GT11-u|AUJ65723|R.bacteriumG7_Bacteria,u,GT11-u,1.4427179098129272
GT11-u|AUR51583|N.bacteriumDSM100970_Bacteria,u,GT11-u,1.430281162261963
GT109-u|AEO67452|T.terrestrisNRRL8126_Fungi,u,GT109-u,0.9188315272331238
GT89-u|AUH67376|G.spYC-JH1_Bacteria,u,GT89-u,0.46299418807029724
GT73-u|ATZ68135|A.haemolyticusXH900_Bacteria,u,GT73-u,1.443748116493225
GT48-u|AET37842|E.cymbalariaeDBVPG7215_Fungi,u,GT48-u,0.784067690372467
