Name,Fold,Family,Err
GT100-u|SQI37175|L.richardiiNCTC12151_Bacteria,u,GT100-u,0.151911661028862
GT69-u|VDB96428|B.graminisfsptritici_Fungi,u,GT69-u,0.10964681953191757
GT76-u|VCU39537|B.graminisfsptritici_Fungi,u,GT76-u,0.10347402840852737
GT26-u|SQI62962|B.lentusNCTC4824_Bacteria,u,GT26-u,0.14423003792762756
GT106-u|VDC65596|B.rapa_Streptophyta,u,GT106-u,0.0960463434457779
GT108-u|SMF90359|P.uliginisN3975_Bacteria,u,GT108-u,0.2618713974952698
GT11-u|SNY92603|C.spES047_Bacteria,u,GT11-u,0.10779031366109848
GT100-u|SQH74669|S.benthicaDB21MT-2_Bacteria,u,GT100-u,0.08248159289360046
GT110-u|RZF46122|L.striatellus_Metazoa,u,GT110-u,0.12025345116853714
GT106-u|VDD59504|B.oleracea_Streptophyta,u,GT106-u,0.09653090685606003
GT73-u|QHH94162|A.gyllenbergiiNCCP16015_Bacteria,u,GT73-u,0.12533292174339294
GT76-u|VDD55901|B.oleracea_Streptophyta,u,GT76-u,0.09738025069236755
GT29-u|QHN87072|A.hypogaea_Streptophyta,u,GT29-u,0.09164242446422577
GT11-u|VEA60471|S.entericasubspsalamaeNCTC8273_Bacteria,u,GT11-u,0.09634789079427719
GT44-u|QHC93710|P.spR84_Bacteria,u,GT44-u,0.16229726374149323
GT53-u|QGU01077|C.sp1959_Bacteria,u,GT53-u,0.07880773395299911
GT44-u|QHC93711|P.spR84_Bacteria,u,GT44-u,0.09981105476617813
GT89-u|QHF98227|S.spNHF165_Bacteria,u,GT89-u,0.07618162035942078
GT53-u|QHD84232|G.terraeJH63_Bacteria,u,GT53-u,0.09161125868558884
GT106-u|QHO03377|A.hypogaea_Streptophyta,u,GT106-u,0.10721027851104736
GT26-u|QHV62842|A.muciniphilaEB-AMDK-40_Bacteria,u,GT26-u,0.12061401456594467
GT108-u|QHQ60160|A.spCBA3638_Bacteria,u,GT108-u,0.2646981179714203
GT110-u|RDD47218|T.spH2Panama_Metazoa,u,GT110-u,0.09574253112077713
GT26-u|QHV64365|A.muciniphilaEB-AMDK-40_Bacteria,u,GT26-u,0.11937485635280609
GT29-u|QHO55207|A.hypogaea_Streptophyta,u,GT29-u,0.08743957430124283
GT106-u|QHO12252|A.hypogaea_Streptophyta,u,GT106-u,0.10240456461906433
GT106-u|QHO22114|A.hypogaea_Streptophyta,u,GT106-u,0.08345349878072739
GT92-u|VDD06663|B.oleracea_Streptophyta,u,GT92-u,0.08083242177963257
GT106-u|QHO28331|A.hypogaea_Streptophyta,u,GT106-u,0.07025253772735596
GT48-u|AMD21839|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.1256658136844635
GT26-u|ALN72237|A.spAU20_Bacteria,u,GT26-u,0.13339966535568237
GT71-u|AMD22238|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.11295942962169647
GT71-u|CDR42459|C.fabianiiYJS4271_Fungi,u,GT71-u,0.12560570240020752
GT71-u|AMD22849|E.sinecaudumATCC58844_Fungi,u,GT71-u,0.11240527033805847
GT42-u|ALN44118|C.jejunisubspjejuniRM4271_Bacteria,u,GT42-u,0.11285598576068878
GT92-u|ALC48171|D.busckii_Fungi,u,GT92-u,0.11330962926149368
GT92-u|ALC42627|D.busckii_Fungi,u,GT92-u,0.1630135327577591
GT53-u|ALG13151|K.phytohabitansKLBMP1111_Bacteria,u,GT53-u,0.0951947420835495
GT102-u|ALK90226|L.sp63ED37-2_Bacteria,u,GT102-u,0.09584032744169235
GT71-u|CDR43441|C.fabianiiYJS4271_Fungi,u,GT71-u,0.1065075695514679
GT11-u|AMK78698|M.denitrificansFJG1_Bacteria,u,GT11-u,0.12523511052131653
GT89-u|ANE78738|M.spYC-RL4_Bacteria,u,GT89-u,0.1201358288526535
GT48-u|ANH22513|H.siamensisMTCC10142_Fungi,u,GT48-u,0.11332008242607117
GT71-u|CDR36331|C.fabianiiYJS4271_Fungi,u,GT71-u,0.10592030733823776
GT89-u|ANM28871|A.bacteriumMor1_Bacteria,u,GT89-u,0.09367121756076813
GT71-u|CDR38681|R.toruloidesCECT1137_Fungi,u,GT71-u,0.08290399610996246
GT26-u|AMQ57519|A.sanaruensisM8-2_Bacteria,u,GT26-u,0.13343161344528198
GT53-u|AMO07931|A.spSLBN-53strNRRLB-3805_Bacteria,u,GT53-u,0.08278848975896835
GT44-u|AMT87080|P.koreensisD26_Bacteria,u,GT44-u,0.10446081310510635
GT29-u|ANB25046|A.stellipolarisPQQ-44_Bacteria,u,GT29-u,0.12436896562576294
GT48-u|CDR40823|C.fabianiiYJS4271_Fungi,u,GT48-u,0.12901079654693604
GT76-u|CDR45924|R.toruloidesCECT1137_Fungi,u,GT76-u,0.07697953283786774
GT108-u|AIQ64529|P.stelliferDSM14472_Bacteria,u,GT108-u,0.30247634649276733
GT108-u|AIQ43225|P.spFSLR5-0912_Bacteria,u,GT108-u,0.29201602935791016
GT73-u|AIT09027|F.spFSC1006_Bacteria,u,GT73-u,0.1297859102487564
GT73-u|QCR37645|N.spSGAir0207_Bacteria,u,GT73-u,0.10389783978462219
GT108-u|AIQ38923|P.spFSLR5-0912_Bacteria,u,GT108-u,0.3173653781414032
GT11-u|QDC97835|C.MethylopumilusuniversalisMMS-VB-60_,u,GT11-u,0.09544850885868073
GT71-u|AIG56191|A.hypogynaATCC48635_Stramenopiles,u,GT71-u,0.09151170402765274
GT103-u|AIK43750|O.anthropiOAB_Bacteria,u,GT103-u,0.08692771941423416
GT26-u|AIK39510|B.mycoides219298_Bacteria,u,GT26-u,0.1564924269914627
GT92-u|CEF65991|S.rattiED321Heterogonic_Metazoa,u,GT92-u,0.1087237074971199
GT89-u|AKN15770|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT89-u,0.07779856771230698
GT89-u|AKK30928|M.spEPa45_Bacteria,u,GT89-u,0.0958346500992775
GT26-u|AKT50539|A.sporaltaxon190F0371_Bacteria,u,GT26-u,0.12921622395515442
GT76-u|CDS09540|L.ramosa_Fungi,u,GT76-u,0.1073262020945549
GT71-u|CDS14050|L.ramosa_Fungi,u,GT71-u,0.09602756053209305
GT26-u|AKI99028|A.gephyraDSM2261_Bacteria,u,GT26-u,0.13756948709487915
GT53-u|AJK67792|C.marinumDSM44953_Bacteria,u,GT53-u,0.07463950663805008
GT26-u|AJH72749|B.cereusATCC4342_Bacteria,u,GT26-u,0.1481037437915802
GT76-u|CED83330|X.dendrorhous_Fungi,u,GT76-u,0.08337012678384781
GT98-u|CDS34306|H.microstoma_Metazoa,u,GT98-u,0.14483247697353363
GT89-u|AJW41916|R.spB7740_Bacteria,u,GT89-u,0.09261823445558548
GT73-u|ANU65633|B.bacteriumYL45_Bacteria,u,GT73-u,0.11813503503799438
GT89-u|ATB43893|C.fuscusDSM52655_Bacteria,u,GT89-u,0.08758611232042313
GT26-u|ASV68246|B.kochiiBDGP4_Bacteria,u,GT26-u,0.15051721036434174
GT11-u|ATD02059|P.tetraodonisGFC_Bacteria,u,GT11-u,0.1068732738494873
GT29-u|CCO18546|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08815256506204605
GT29-u|CCO19054|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08338497579097748
GT11-u|ASM73717|S.pseudonitzschiaeSMR1_Bacteria,u,GT11-u,0.11732380092144012
GT73-u|ASG63357|K.georgianaYDC799_Bacteria,u,GT73-u,0.12200752645730972
GT26-u|ASB87147|B.sonorensisSRCM101395_Bacteria,u,GT26-u,0.12808531522750854
GT103-u|ASI70584|D.polyhydroxybutyrativoransSL-205_Bacteria,u,GT103-u,0.07756299525499344
GT29-u|CCO20255|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08650609850883484
GT29-u|CCO20778|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.09823429584503174
GT11-u|AUD00507|S.pollinicolaHA7_Bacteria,u,GT11-u,0.09546629339456558
GT53-u|AUH67360|G.spYC-JH1_Bacteria,u,GT53-u,0.0853547677397728
GT29-u|CCO18067|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08846861124038696
GT29-u|CCO16063|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08223365247249603
GT26-u|AUS79037|A.spAHMUCJ021_Bacteria,u,GT26-u,0.10216157138347626
GT26-u|ARW08511|B.atrophaeusSRCM101359_Bacteria,u,GT26-u,0.12576475739479065
GT91-u|AOW28721|C.albicansSC5314_Fungi,u,GT91-u,0.13402843475341797
GT11-u|AOZ97423|B.hungateiMB2003_Bacteria,u,GT11-u,0.13303600251674652
GT76-u|CDI56021|M.pennsylvanicum4_Fungi,u,GT76-u,0.17734767496585846
GT71-u|APA13480|S.sclerotiorum1980UF-70_Fungi,u,GT71-u,0.0961059182882309
GT89-u|AOV00284|D.tsuruhatensisCM13_Bacteria,u,GT89-u,0.09528394043445587
GT91-u|ANZ77653|K.pastorisATCC28485_Fungi,u,GT91-u,0.08966389298439026
GT11-u|CDN51206|N.galegaebvorientalisstrHAMBI540_Bacteria,u,GT11-u,0.09326235204935074
GT91-u|ANZ77692|K.pastorisATCC28485_Fungi,u,GT91-u,0.13800007104873657
GT89-u|AOP33181|L.alstoniiGWTS1_Bacteria,u,GT89-u,0.0911109447479248
GT26-u|APD89615|A.mediterraneaCP48_Bacteria,u,GT26-u,0.14186407625675201
GT73-u|ARJ41992|P.alhagiLTYR-11Z_Bacteria,u,GT73-u,0.16010327637195587
GT11-u|ARN64710|V.vulnificusFORC_036_Bacteria,u,GT11-u,0.10936449468135834
GT11-u|ARV13797|P.spSA4-12_Bacteria,u,GT11-u,0.10112839192152023
GT89-u|ARU61400|T.aviumAR23208_Bacteria,u,GT89-u,0.11451386660337448
GT29-u|CCO66481|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.07584233582019806
GT11-u|APW39840|R.koreenseDCY110_Bacteria,u,GT11-u,0.13737060129642487
GT99-u|CDE80003|R.spCAG353_Bacteria,u,GT99-u,0.10640867799520493
GT26-u|APX02893|A.spQXT-31_Bacteria,u,GT26-u,0.13756480813026428
GT74-u|AQS58786|D.ferrireducensGSS09_Bacteria,u,GT74-u,0.10571999847888947
GT29-u|CCO66835|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08377630263566971
GT71-u|ACO68989|M.commodaspRCC299_Chlorophyta,u,GT71-u,0.10073889791965485
GT95-u|ACO63884|M.commodaspRCC299_Chlorophyta,u,GT95-u,0.10376999527215958
GT106-u|ACR35648|Z.maysB73_Streptophyta,u,GT106-u,0.08052831143140793
GT11-u|ACU02372|P.heparinusDSM2366_Bacteria,u,GT11-u,0.09162583202123642
GT11-u|ACT91449|D.fermentansDSM18053_Bacteria,u,GT11-u,0.14163225889205933
GT95-u|ACN41204|P.sitchensis_Streptophyta,u,GT95-u,0.11546860635280609
GT106-u|ACG43204|Z.mays_Streptophyta,u,GT106-u,0.09020251035690308
GT26-u|QFG24737|A.spWMMB499_Bacteria,u,GT26-u,0.11387122422456741
GT11-u|QEQ00180|T.spCL-1_Bacteria,u,GT11-u,0.11278978735208511
GT73-u|ACM27163|A.radiobacterK84_Bacteria,u,GT73-u,0.1322939693927765
GT26-u|ACL66290|A.dehalogenans2CP-1_Bacteria,u,GT26-u,0.08724621683359146
GT53-u|ACW83035|M.spDSM3803_Bacteria,u,GT53-u,0.0818515345454216
GT42-u|ADO04052|H.pyloriCuz20_Bacteria,u,GT42-u,0.0751655176281929
GT73-u|ADP15437|A.xylosoxidansA8_Bacteria,u,GT73-u,0.13367824256420135
GT95-u|ADV35716|M.truncatula_Streptophyta,u,GT95-u,0.10575074702501297
GT69-u|ADV25434|C.gattiiWM276_Fungi,u,GT69-u,0.0794811025261879
GT11-u|ADL35250|B.proteoclasticusB316_Bacteria,u,GT11-u,0.1507294625043869
GT89-u|ACY19555|G.bronchialisDSM43247_Bacteria,u,GT89-u,0.1333542764186859
GT26-u|ACX51277|A.degensiiKC4_Bacteria,u,GT26-u,0.13988688588142395
GT89-u|QEM48018|M.grossiaeDSM104744_Bacteria,u,GT89-u,0.09716309607028961
GT11-u|ACZ12789|S.deleyianumDSM6946_Bacteria,u,GT11-u,0.13883806765079498
GT71-u|QEL61627|C.aurisB11245_Fungi,u,GT71-u,0.12772920727729797
GT44-u|QFH59906|S.marcescensE28_Bacteria,u,GT44-u,0.12722933292388916
GT11-u|ABM69677|P.marinusstrAS9601_Bacteria,u,GT11-u,0.11403919011354446
GT11-u|ABM21404|L.johnsoniiATCC11506_Bacteria,u,GT11-u,0.09525591135025024
GT42-u|ABN43105|C.jejuniRM1503_Bacteria,u,GT42-u,0.13936029374599457
GT53-u|QFS94206|M.spTHAF192_Bacteria,u,GT53-u,0.09261923283338547
GT91-u|ABN64614|S.stipitisCBS6054_Fungi,u,GT91-u,0.11295099556446075
GT103-u|ABM05142|P.ingrahamii37_Bacteria,u,GT103-u,0.14755642414093018
GT26-u|ABC79999|A.dehalogenans2CP-C_Bacteria,u,GT26-u,0.08555923402309418
GT11-u|ABC78495|S.aciditrophicusSB_Bacteria,u,GT11-u,0.09369084239006042
GT26-u|ABC82539|A.dehalogenans2CP-C_Bacteria,u,GT26-u,0.10590557008981705
GT11-u|ABK47620|S.spANA-3_Bacteria,u,GT11-u,0.16568385064601898
GT26-u|QFU94122|A.spYIM10_Bacteria,u,GT26-u,0.12425204366445541
GT29-u|ABO38851|B.floridae_Metazoa,u,GT29-u,0.1172344982624054
GT53-u|QFQ01557|C.spLMM1652_Bacteria,u,GT53-u,0.08944811671972275
GT26-u|QFR32726|A.spTS-1_Bacteria,u,GT26-u,0.11741627752780914
GT26-u|ABW19802|A.oremlandiiOhILAs_Bacteria,u,GT26-u,0.13928204774856567
GT26-u|ABW30705|A.marinaMBIC11017_Bacteria,u,GT26-u,0.1531331092119217
GT26-u|ABW26868|A.marinaMBIC11017_Bacteria,u,GT26-u,0.15017583966255188
GT95-u|ABP00264|O.lucimarinusCCE9901_Chlorophyta,u,GT95-u,0.11915885657072067
GT29-u|ABO40442|B.floridae_Metazoa,u,GT29-u,0.10721892863512039
GT29-u|ABO40440|B.floridae_Metazoa,u,GT29-u,0.08220856636762619
GT29-u|ABO40443|B.floridae_Metazoa,u,GT29-u,0.10244984924793243
GT96-u|ABO94183|O.lucimarinusCCE9901_Chlorophyta,u,GT96-u,0.1120016947388649
GT29-u|ABO43691|S.purpuratus_Metazoa,u,GT29-u,0.10588587075471878
GT29-u|QEE36517|O.spSW4_Bacteria,u,GT29-u,0.11657511442899704
GT11-u|AFW04804|S.entericaG1466_Bacteria,u,GT11-u,0.11352963745594025
GT11-u|AGA66978|B.pilosicoliP43678_Bacteria,u,GT11-u,0.13657847046852112
GT11-u|QDS92118|P.bacteriumFF011L_Bacteria,u,GT11-u,0.13904589414596558
GT71-u|QDU22329|P.bacteriumETA_A1_Bacteria,u,GT71-u,0.092276431620121
GT29-u|QDZ17606|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.10389168560504913
GT29-u|AFP04691|C.milii_Metazoa,u,GT29-u,0.12117631733417511
GT76-u|QDZ19805|C.primusCCMP1205_Chlorophyta,u,GT76-u,0.08370538055896759
GT29-u|AFP11140|C.milii_Metazoa,u,GT29-u,0.1741074174642563
GT29-u|QDZ19620|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.0736834779381752
GT53-u|AFR46894|G.spKTR9_Bacteria,u,GT53-u,0.09259133785963058
GT29-u|AGI85280|C.MethanomethylophilusalvusMx1201_,u,GT29-u,0.11894699931144714
GT89-u|QDL06183|P.aeruginosaAZPAE15042_Bacteria,u,GT89-u,0.10302387923002243
GT29-u|AHH39684|I.punctatus_Metazoa,u,GT29-u,0.08676818758249283
GT92-u|AHN59651|D.melanogaster_Fungi,u,GT92-u,0.12569910287857056
GT53-u|AHI21540|C.vitaeruminisDSM20294_Bacteria,u,GT53-u,0.094487763941288
GT73-u|AGK56375|H.denitrificans1NES1_Bacteria,u,GT73-u,0.13126760721206665
GT11-u|QDS87746|P.bacteriumEC9_Bacteria,u,GT11-u,0.11154966056346893
GT26-u|AGL14571|A.spN902-109_Bacteria,u,GT26-u,0.1544775515794754
GT106-u|AGV54827|P.vulgaris_Streptophyta,u,GT106-u,0.10376281291246414
GT11-u|QDO70515|B.intestinalisAPC919174_Bacteria,u,GT11-u,0.12387159466743469
GT76-u|AFM99007|E.hellemATCC50504_Fungi,u,GT76-u,0.0837021991610527
GT29-u|AEH58261|E.caballus_Metazoa,u,GT29-u,0.08954469859600067
GT29-u|QDZ23669|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.10963594168424606
GT53-u|AEI08854|C.resistensDSM45100_Bacteria,u,GT53-u,0.08548066765069962
GT48-u|AEL31281|A.infectoria_Fungi,u,GT48-u,0.10951853543519974
GT29-u|QDZ23479|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.14117974042892456
GT29-u|QDZ24462|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.0877385213971138
GT53-u|QDZ43450|C.spsy039_Bacteria,u,GT53-u,0.06702464073896408
GT76-u|AEA40612|C.bactrianus_Metazoa,u,GT76-u,0.29098114371299744
GT29-u|QDZ25536|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.16470713913440704
GT29-u|QDZ24774|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.09682995080947876
GT95-u|QDZ25230|C.primusCCMP1205_Chlorophyta,u,GT95-u,0.07978656888008118
GT71-u|QDZ22698|C.primusCCMP1205_Chlorophyta,u,GT71-u,0.08762749284505844
GT42-u|AFI04716|H.cetorumMIT00-7128_Bacteria,u,GT42-u,0.11005406826734543
GT29-u|QDZ20870|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.09832947701215744
GT26-u|AFL80693|A.sublithincolaDSM14238_Bacteria,u,GT26-u,0.1676633507013321
GT53-u|AFA71501|G.polyisoprenivoransVH2_Bacteria,u,GT53-u,0.0784759372472763
GT76-u|AEO58925|T.thermophilusATCC42464_Fungi,u,GT76-u,0.08931071311235428
GT29-u|AEN03737|Y.virusDakArB4268_,u,GT29-u,0.09504610300064087
GT29-u|QDZ21371|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07712206244468689
GT92-u|AEY61059|A.cerana_Metazoa,u,GT92-u,0.10018611699342728
GT108-u|AEX54082|R.aquatilisCIP7865ATCC33071_Bacteria,u,GT108-u,0.3026464879512787
GT96-u|XP_004489568|C.arietinum_Streptophyta,u,GT96-u,0.1277841031551361
GT11-u|AEI51435|R.slithyformisDSM19594_Bacteria,u,GT11-u,0.08397968113422394
GT53-u|AEF38571|H.subflavaDQS3-9A1_Bacteria,u,GT53-u,0.07694021612405777
GT106-u|AEE29099|A.thaliana_Streptophyta,u,GT106-u,0.08350200206041336
GT53-u|AEF38570|H.subflavaDQS3-9A1_Bacteria,u,GT53-u,0.07626381516456604
GT92-u|AEO34547|A.maculatum_Metazoa,u,GT92-u,0.0999874472618103
GT53-u|ATD69092|G.sp1D_Bacteria,u,GT53-u,0.07933606207370758
GT42-u|AFI05368|H.cetorumMIT99-5656_Bacteria,u,GT42-u,0.15671882033348083
GT89-u|AFA71482|G.polyisoprenivoransVH2_Bacteria,u,GT89-u,0.13726118206977844
GT109-u|ATY63381|C.militarisATCC34164_Fungi,u,GT109-u,0.08693038672208786
GT53-u|ATY12446|A.spAA4_Bacteria,u,GT53-u,0.0940123125910759
GT11-u|ASY09843|C.Nanopelagicuslimnes_,u,GT11-u,0.1483909785747528
GT89-u|AFM19681|M.chubuenseNBB4_Bacteria,u,GT89-u,0.09471018612384796
GT26-u|ASS94830|B.simplexNBRC15720DSM1321_Bacteria,u,GT26-u,0.15322312712669373
GT26-u|AST93418|B.cohniiDSM6307_Bacteria,u,GT26-u,0.12780170142650604
GT29-u|AFJ51457|C.adamanteus_Metazoa,u,GT29-u,0.0764131024479866
GT11-u|AFK06870|M.primaMesG1Ag42_Bacteria,u,GT11-u,0.0932186022400856
GT76-u|AET40063|E.cymbalariaeDBVPG7215_Fungi,u,GT76-u,0.09837868809700012
GT26-u|AEQ22385|A.intestiniRyC-MR95_Bacteria,u,GT26-u,0.14085620641708374
GT11-u|AUJ65723|R.bacteriumG7_Bacteria,u,GT11-u,0.1118047684431076
GT11-u|AUR51583|N.bacteriumDSM100970_Bacteria,u,GT11-u,0.11478955298662186
GT109-u|AEO67452|T.terrestrisNRRL8126_Fungi,u,GT109-u,0.0782911479473114
GT89-u|AUH67376|G.spYC-JH1_Bacteria,u,GT89-u,0.09842520207166672
GT73-u|ATZ68135|A.haemolyticusXH900_Bacteria,u,GT73-u,0.12889909744262695
GT48-u|AET37842|E.cymbalariaeDBVPG7215_Fungi,u,GT48-u,0.11532703042030334
GT29-u|AES07466|M.putoriusfuro_Metazoa,u,GT29-u,0.09072139859199524
GT108-u|AUB54371|E.mundtiiDSM4838_Bacteria,u,GT108-u,0.29655399918556213
GT48-u|AUB29463|F.velutipesFv01_Fungi,u,GT48-u,0.11854755133390427
GT11-u|AXB85430|C.butyricumS-45-5_Bacteria,u,GT11-u,0.10960434377193451
GT102-u|AXA37994|R.leguminosarumATCC14479_Bacteria,u,GT102-u,0.0853893831372261
GT106-u|ACN37056|Z.maysB73_Streptophyta,u,GT106-u,0.10388008505105972
GT96-u|ACN36393|Z.maysB73_Streptophyta,u,GT96-u,0.11077596992254257
GT44-u|AXI59550|P.kribbensis46-2_Bacteria,u,GT44-u,0.10751543194055557
GT26-u|ACO32995|A.capsulatumATCC51196_Bacteria,u,GT26-u,0.1238429918885231
GT71-u|AWU75496|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.09791141748428345
GT76-u|AWU75009|P.kudriavzeviiCBS573_Fungi,u,GT76-u,0.08673083782196045
GT71-u|AWU77218|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.12155773490667343
GT11-u|AWU97866|A.spM2T2B2_Bacteria,u,GT11-u,0.12494076043367386
GT71-u|AWU77555|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.11123840510845184
GT42-u|AXP08370|C.hepaticusHV10_Bacteria,u,GT42-u,0.10835017263889313
GT29-u|ACF80036|Z.maysB73_Streptophyta,u,GT29-u,0.16845658421516418
GT29-u|ACF84769|Z.maysB73_Streptophyta,u,GT29-u,0.10036454349756241
GT11-u|ACD96461|G.lovleyiSZ_Bacteria,u,GT11-u,0.10164763033390045
GT99-u|AYO81302|M.brachiatumTX0642_Bacteria,u,GT99-u,0.10151633620262146
GT26-u|ABW25369|A.marinaMBIC11017_Bacteria,u,GT26-u,0.10711198300123215
GT73-u|AYD01629|N.spNCHU2750_Bacteria,u,GT73-u,0.13058798015117645
GT106-u|ACN34743|Z.maysB73_Streptophyta,u,GT106-u,0.07649620622396469
GT26-u|AXT86896|A.spA1-2_Bacteria,u,GT26-u,0.12476896494626999
GT106-u|ACN31634|Z.maysB73_Streptophyta,u,GT106-u,0.09649670124053955
GT26-u|ACG74085|A.spK_Bacteria,u,GT26-u,0.08746977895498276
GT53-u|AWT27323|C.provencense17KM38_Bacteria,u,GT53-u,0.0791315883398056
GT44-u|AVF62353|V.diabolicusFDAARGOS_105_Bacteria,u,GT44-u,0.1645098328590393
GT29-u|ADO28996|I.punctatus_Metazoa,u,GT29-u,0.07873198390007019
GT11-u|AVG15865|C.vacciniiXC0014_Bacteria,u,GT11-u,0.0919959619641304
GT89-u|ADG97054|S.rotundusDSM44985_Bacteria,u,GT89-u,0.06952624022960663
GT11-u|AVO37781|R.bacteriumSH-1_Bacteria,u,GT11-u,0.12794765830039978
GT29-u|ADR32072|V.destructor_Metazoa,u,GT29-u,0.12464430183172226
GT76-u|AEA40614|M.pentadactyla_Metazoa,u,GT76-u,0.2654417157173157
GT11-u|ACT47940|M.mobilisJLW8_Bacteria,u,GT11-u,0.08298737555742264
GT26-u|ACO33415|A.capsulatumATCC51196_Bacteria,u,GT26-u,0.11585335433483124
GT29-u|AWP03706|S.maximus_Metazoa,u,GT29-u,0.11428431421518326
GT29-u|AWP15464|S.maximus_Metazoa,u,GT29-u,0.10387805104255676
GT29-u|AWP08891|S.maximus_Metazoa,u,GT29-u,0.0955752432346344
GT89-u|ACP33965|C.aurimucosumATCC700975_Bacteria,u,GT89-u,0.10660485923290253
GT48-u|ACS36252|H.vulgare_Streptophyta,u,GT48-u,0.10836630314588547
GT106-u|AWA44735|S.spontaneum_Streptophyta,u,GT106-u,0.09365996718406677
GT108-u|ACS25836|G.spWCH70_Bacteria,u,GT108-u,0.30414408445358276
GT108-u|ALS29888|P.sp32O-W_Bacteria,u,GT108-u,0.2720227539539337
GT29-u|ALR88573|S.kowalevskii_Metazoa,u,GT29-u,0.0844118595123291
GT73-u|ALS61946|P.norimbergensisDSM11628_Bacteria,u,GT73-u,0.12182444334030151
GT11-u|AML51156|H.arcticusPAMC20958_Bacteria,u,GT11-u,0.1281423270702362
GT53-u|AGU14267|C.argentoratenseDSM44202_Bacteria,u,GT53-u,0.0769960880279541
GT89-u|ALM15039|M.abscessusNOV0213_Bacteria,u,GT89-u,0.09482990950345993
GT89-u|ALG86496|G.phthalaticaQH-11_Bacteria,u,GT89-u,0.08982539176940918
GT44-u|ALI06794|P.fluorescensFW300-N2C3_Bacteria,u,GT44-u,0.09063981473445892
GT106-u|AGV54211|P.vulgaris_Streptophyta,u,GT106-u,0.09159786999225616
GT106-u|AGV54860|P.vulgaris_Streptophyta,u,GT106-u,0.09575394541025162
GT73-u|AMO54707|E.montiporaeCL-33_Bacteria,u,GT73-u,0.1412874162197113
GT76-u|ANH56609|H.siamensisMTCC10142_Fungi,u,GT76-u,0.08140018582344055
GT100-u|ANF29967|H.alveiPCM1198_Bacteria,u,GT100-u,0.14128625392913818
GT73-u|ANI21710|P.faecigallinarumDSM23572_Bacteria,u,GT73-u,0.10318216681480408
GT53-u|ANI91056|D.timorensisID05-A0528_Bacteria,u,GT53-u,0.09950978308916092
GT89-u|ANI91038|D.timorensisID05-A0528_Bacteria,u,GT89-u,0.08135344833135605
GT11-u|ANE50055|F.tropicusLCS9_Bacteria,u,GT11-u,0.10774526745080948
GT89-u|AMP23637|M.simiaeMO323_Bacteria,u,GT89-u,0.08700335770845413
GT53-u|AGS33698|C.marisDSM45190_Bacteria,u,GT53-u,0.08021310716867447
GT89-u|AMW10824|S.qaidamensisS102016_Bacteria,u,GT89-u,0.09248910844326019
GT89-u|AMY20999|R.spPBTS1_Bacteria,u,GT89-u,0.08055035024881363
GT108-u|AMX85134|G.subterraneusKCTC3922_Bacteria,u,GT108-u,0.30610671639442444
GT26-u|ALC82534|B.gobiensisFJAT-4402_Bacteria,u,GT26-u,0.12014950811862946
GT108-u|AIQ66553|P.graminisDSM15220_Bacteria,u,GT108-u,0.31890469789505005
GT29-u|AHH42788|I.punctatus_Metazoa,u,GT29-u,0.10384643822908401
GT29-u|AHH37676|I.punctatus_Metazoa,u,GT29-u,0.09346198290586472
GT29-u|AHH40132|I.punctatus_Metazoa,u,GT29-u,0.1373213231563568
GT53-u|AHI18858|C.caseiLMGS-19264_Bacteria,u,GT53-u,0.0835355669260025
GT71-u|AIG56397|A.hypogynaATCC48635_Stramenopiles,u,GT71-u,0.13763739168643951
GT71-u|AIG56293|A.hypogynaATCC48635_Stramenopiles,u,GT71-u,0.10166109353303909
GT53-u|AIG63418|C.atypicumR2070_Bacteria,u,GT53-u,0.06741166859865189
GT53-u|AIL95982|C.ureicelerivoransIMMIBRIV-2301_Bacteria,u,GT53-u,0.08531355112791061
GT26-u|AIE81854|B.cereusFT9_Bacteria,u,GT26-u,0.2530825138092041
GT11-u|AKB45106|M.vacuolataZ-761_Archaea,u,GT11-u,0.13958799839019775
GT26-u|AKU10731|A.spCIB_Bacteria,u,GT26-u,0.12766769528388977
